time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
5.641666666666667,0.0,1.0,1.0,1.0,0.9778352646292742,-0.03080327267643169,0.5145346799789557,0.9896947101108726,-0.09058005908711178,-0.049741949403348806,-0.09912301520809137,0.5533283774932922,0.094269728840836,-0.12535742707313297,0.22293690461984017,-0.5432794735127472,0.7327058750330355,0.2626479861297297,0.8070779402365519,-1.2660149240612575,0.49868533728758896,0.24664712857220114,-0.1660734598588384,-0.18270583672939883,0.27584831157972,0.5111106809532606,0.3143810368754621,-0.8260547309564757,0.6234162047971854,-0.4867881698146903,-3.8708905073165467,2.3062496176883984,-0.8307340160698007,1.8888588587734856,-1.0231470647130665,0.5413968681239228,1.938357467223908,-0.7765385480453402,0.14781758786138965,-0.026407565268737887,0.6876575930911111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,0.0,1.0,1.0,1.0,0.9825632862744762,-0.031082911569258062,0.5139024415948525,0.9899758724563202,-0.08997582743990715,-0.05178037395268247,-0.09576489599135013,0.5494399106856734,0.09621439510298978,-0.1300228343993583,0.2538984389808311,-0.5354789934773184,0.772669448335674,0.25810555016271514,0.7743764509928335,-1.245818302520758,0.49159646313761707,0.2624833656129784,-0.1748877870462069,-0.1779717218344306,0.29193571861532663,0.5045111733657952,0.31552981762413324,-0.8271113313420334,0.6305293778235108,-0.6039660736327512,-3.9694820447429646,2.538478972680598,-0.870921717815879,1.9144754175387442,-1.0929664744373069,0.5952989238353273,1.9260815921810426,-0.8124382370872429,0.1280809023749485,-0.23031953420792783,1.0258784097192963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.658333333333333,0.0,1.0,1.0,1.0,0.987279350767129,-0.03131361501446157,0.5132412136485722,0.9902700517105678,-0.08924660750584874,-0.053782459942343715,-0.09223727411666545,0.5477152681976046,0.09857549527483583,-0.1350469483005498,0.28542969679695435,-0.5272183004841735,0.812273286326083,0.2525818849025172,0.7409199061575025,-1.2237069411832475,0.484169975323991,0.2785550521978469,-0.18428956776612684,-0.17278418799881004,0.30794967144940405,0.49757004366847324,0.31651571858171124,-0.8298933898599412,0.640514178292507,-0.7220343724662037,-4.052269135756495,2.765319410261662,-0.9116954153321488,1.9452240769673934,-1.1636671242340402,0.6501843849675143,1.921127678368969,-0.8593343982713553,0.10881546518734408,-0.43971635098855266,1.375419839828158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,0.0,1.0,1.0,1.0,0.992002331341627,-0.03149425919895056,0.512549089954687,0.9905755796780181,-0.08839010236055908,-0.05574602903852577,-0.08854146484431756,0.5397336658109657,0.09941626330982513,-0.13566127016611748,0.3172789117463375,-0.5099334772749005,0.8449867360794645,0.24607164395494507,0.7068386320635586,-1.1997296456830637,0.4764015395487479,0.2949037668957683,-0.19428223911677422,-0.16713531541830537,0.32395451325480945,0.49018893339460595,0.31734340871058897,-0.8344399371918426,0.6534530418206468,-0.8309155518746775,-4.152870900012449,3.0068302556536697,-0.9478332810747336,1.9416731810941945,-1.202249640793503,0.732239118761604,1.563080515584414,-0.480346025474504,0.0012507201529021739,-0.5758977639329643,2.510934608629465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.675,0.0,1.0,1.0,1.0,0.9965992579358572,-0.03161610244479768,0.51189006209875,0.9908900103057409,-0.08739690477148229,-0.05760311318580739,-0.08473871526302468,0.5520037033106426,0.10508347295965274,-0.14510345300338762,0.35303521194524157,-0.5186314278381275,0.8771056850305308,0.23873329237127258,0.671705391157295,-1.1735931035890197,0.4683727539727454,0.3109162718827501,-0.2043270617793519,-0.16058020268611664,0.33400101337581095,0.4895642765772315,0.31653656391759294,-0.8394916859254906,0.6823630884363314,-0.953837125254684,-4.167854472868355,3.230414784115778,-0.994547017144698,1.9968192596090995,-1.2356079812197829,0.7940497563770044,1.0532559343409442,0.24378692311692207,-0.10457906746313528,-0.6215066206280939,3.6006146871602884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,0.0,1.0,0.0,1.0,1.0015612206378575,-0.03168961954147576,0.5110839650108535,0.9912019648391621,-0.08626177059988434,-0.059638645510266264,-0.08075149406679046,0.5883347359193501,0.11583526998680965,-0.1661683032632184,0.39037827189961805,-0.5550047625810508,0.9116961241328867,0.23017435853403367,0.637374390849086,-1.145889399281134,0.4598257559296696,0.3281840878892533,-0.21487570547043727,-0.15390115281202196,0.3415087788271585,0.494252048779888,0.31560042425287005,-0.8447983808689775,0.7134632866066516,-1.0906386855081573,-4.081120087588643,3.4163418274290125,-1.0501328739887161,2.1264026589675913,-1.2776753272816406,0.8114072709531828,0.7493970092740865,0.8520958361843378,-0.11721729133629455,-0.6284247306279389,3.8004490454504514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.691666666666666,0.0,1.0,0.0,1.0,1.0068249662801658,-0.031708501547008064,0.5101658601240382,0.9915073509352437,-0.08499869509609966,-0.06179437639935656,-0.07661494579388285,0.6179163821312524,0.12447102976572519,-0.1836736336120398,0.42439152413628795,-0.5788247254284139,0.9409704359990447,0.22055598094613663,0.6036867230308176,-1.1166540731318695,0.4508705394062668,0.34635631619887663,-0.22562165056737923,-0.14705674817023026,0.34649096353037906,0.5037658738469705,0.31458294239532136,-0.8499654314359563,0.7457039058605056,-1.211217864290573,-4.013163961579165,3.5980074045171895,-1.0950838915911265,2.2201994664676383,-1.292216785887239,0.8342617217437936,0.4461871601364431,1.4080312785341509,-0.12534539684470825,-0.5995916515827271,3.90110581419838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.0,1.0,0.0,1.0,1.0123324937858724,-0.03167086630496418,0.5091564407384551,0.9918044383901511,-0.08360921966873369,-0.06402524133948663,-0.0723479291174926,0.6415081996228578,0.13115393264917855,-0.19877399263319978,0.4570383967529936,-0.5924168973586611,0.9674128569087791,0.2099873941291908,0.5704883248227666,-1.0859226092058476,0.4415743577364842,0.3651874123303806,-0.23641265190189126,-0.13999679078295874,0.34894523149609924,0.5177192367554572,0.31351133430545824,-0.854791575062023,0.7784817168432913,-1.3199281204094782,-3.962517132677117,3.775338340074881,-1.1328731487020927,2.288455892181014,-1.2932672873178048,0.8633327225580667,0.14483254591443284,1.916723024148208,-0.13025468255332573,-0.550493002436474,3.938460403507631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.708333333333333,0.0,1.0,0.0,1.0,1.0180349502612398,-0.0315760878449787,0.5080713807999754,0.9920922244986213,-0.08209463283056619,-0.06629180113086038,-0.06796238998743283,0.6601659967455412,0.1361575493054004,-0.21186549687978581,0.4885367895262367,-0.5967285559203022,0.9920905793957498,0.198557178939312,0.5376447708195323,-1.0537317674639548,0.43198932026123193,0.38449724773522687,-0.2471761053560093,-0.13266786946092915,0.3489048392956196,0.5357112575827739,0.3124120310194326,-0.8591403148098975,0.8113449125856328,-1.4187264103358233,-3.9269528569734913,3.9481375385475426,-1.1649542678564362,2.3377197316605525,-1.2886245435079346,0.8985835155349103,-0.15043071694016752,2.37485990013361,-0.13221710544553678,-0.48714323853380037,3.926950662014077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,0.0,1.0,0.0,1.0,1.023892687885108,-0.0314240888517254,0.5069248084225841,0.9923702322016218,-0.08045650301047563,-0.06855619368742097,-0.06346748514608826,0.6749835445934261,0.13973232418679915,-0.22309124915258016,0.5189432564291847,-0.5920145557299904,1.0154414016057132,0.18634195395692707,0.505039110539875,-1.020120316896722,0.42215845327221024,0.4041494078580565,-0.2578897276270235,-0.1250203988573769,0.3464380528804298,0.5573002350910173,0.31130771588136597,-0.8629106290375863,0.8439308945435259,-1.5088409681389636,-3.9043031677381936,4.115889074692087,-1.1922591891834244,2.372708554086759,-1.2835226984877945,0.9393055084464025,-0.4358984167642921,2.7779559427424783,-0.13174040610875903,-0.41306046725979373,3.875761546457448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.725,0.0,1.0,0.0,1.0,1.0298752970561502,-0.031215210736459813,0.5057302596830568,0.9926384456616852,-0.0786967075603341,-0.07078082148620148,-0.05887121303013439,0.6870517927940666,0.14209203182501617,-0.2325417821440058,0.5482757381908994,-0.5783109013286195,1.0376479645636008,0.17340982947032926,0.4725730513572291,-0.9851336162190867,0.4121183337748415,0.4240423903033395,-0.2685681503308059,-0.11701277765348911,0.3416398656828814,0.5820105232951486,0.3102163575842866,-0.8660246559308941,0.8759409383599236,-1.5911975531547096,-3.8922562836599317,4.277496069923674,-1.2154698423336352,2.3972640133176304,-1.2818054118937106,0.9843982798103135,-0.70898437166794,3.1229588322405544,-0.12938100735349956,-0.3305950024078075,3.7916953562283195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,0.0,1.0,0.0,1.0,1.0359613087545938,-0.030950214921168437,0.5045008657185953,0.9928972726539464,-0.07681747110690693,-0.0729280246877643,-0.05418104193169326,0.6974107792056988,0.14340605960116132,-0.24031028218688139,0.5765299856942232,-0.5556081872303712,1.0587886602590129,0.1598219947376819,0.4401681724788762,-0.9488287157313273,0.40190062256664966,0.444103808080017,-0.27925315115858534,-0.10861376086053834,0.3346216466859641,0.6093495489616932,0.30915136575880764,-0.8684205457443831,0.9071258171473312,-1.6665671110560487,-3.888404098355686,4.431288932245847,-1.2351023061703958,2.414557278811018,-1.2861972804912014,1.032532901056348,-0.9682983163968917,3.4088863280418713,-0.12564362806190998,-0.24136566480029265,3.680056270490828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.741666666666666,0.0,1.0,0.0,1.0,1.0421375530783474,-0.030630333779395807,0.5032493262288219,0.9931475031506211,-0.07482144530499008,-0.07496010321745489,-0.04940416211768134,0.7069822582765838,0.14379175291234625,-0.24649542635270533,0.6036829288612692,-0.5239178420212319,1.0788990753182306,0.14563371095272845,0.40776631638463434,-0.9112788006816559,0.39153329533866826,0.4642850116168565,-0.2900047716723259,-0.09980389596921664,0.3255015604095999,0.6388252954291798,0.3081222971165881,-0.8700474170108989,0.9372752095347707,-1.7356202198699378,-3.890412446374855,4.575180211067951,-1.2515382752229032,2.4270502428657603,-1.2983591520473325,1.082248705307824,-1.2135780978845123,3.636772068398526,-0.12093629726117938,-0.1464774845307515,3.5449270142575395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,1.0,0.0,1.0,1.0483977836159475,-0.03025731536429268,0.5019878818484685,0.9933902572814001,-0.07271178367593689,-0.07683949617287517,-0.04454755977452841,0.716520439445538,0.14331162240197276,-0.2511896460632721,0.6296898277935155,-0.48329241768618125,1.0979942430830236,0.13089499107318295,0.3753279650392953,-0.8725757122135281,0.3810416513129346,0.484554645461113,-0.3008924703593742,-0.09057628243874127,0.3143953450545556,0.6699624167683353,0.30713576080445465,-0.870861837153229,0.9662079340516235,-1.7989438227888206,-3.8961643898482547,4.706833415381089,-1.2650352010797516,2.4364615431490946,-1.3189743553986388,1.1320116983244968,-1.445496284895077,3.8092718881345333,-0.1155545560495419,-0.046676619290464405,3.389304358862306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.758333333333333,0.0,1.0,0.0,1.0,1.0547412363374933,-0.0298334933842591,0.5007283052262097,0.993626918184927,-0.07049225916583607,-0.07852895586714963,-0.0396180760184861,0.7266115761544956,0.1419780681068788,-0.2544687098524976,0.6544811594013437,-0.433825699437149,1.1160687228562665,0.11565131390624811,0.34283024322049677,-0.8328315770919711,0.3704493753206724,0.5048927040026747,-0.31198767759563656,-0.08093703433047503,0.3014099556613486,0.702313160231422,0.30619638784909575,-0.87082536066574,0.9937636155158092,-1.8570454297097219,-3.903767315386786,4.8237498462340005,-1.275731494666662,2.4438325368559823,-1.3478983644109932,1.180232678014862,-1.6653080297802192,3.9300392153929598,-0.10969112588272822,0.057539976100273726,3.215267022137993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,0.0,1.0,0.0,1.0,1.0611712692745052,-0.029361847774881534,0.4994819552258819,0.9938590538130114,-0.06816735484954921,-0.07999172682162396,-0.03462248586910506,0.7376380782216746,0.1397604342163258,-0.25637238718309563,0.6779700897104838,-0.3756535238673932,1.133106223318472,0.09994423391135425,0.3102651764495155,-0.7921798814429615,0.3597794597351569,0.525285187742046,-0.32335744309955744,-0.07090573780516024,0.28664021122488526,0.735463070358218,0.30530757537307585,-0.8699028375515577,1.0197957177539234,-1.9103811950000806,-3.9116430658228207,4.923411425919584,-1.2836762575778315,2.449531293288274,-1.3843094881662321,1.2253034779858962,-1.8747081464897608,4.003361295694701,-0.10346227805137054,0.1657919453112111,3.024052866816045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.775,0.0,1.0,0.0,1.0,1.067693329786603,-0.028846010278623,0.4982598901380592,0.9940883340860968,-0.06574231706071343,-0.08119172430144493,-0.029567476849087324,0.7497924408892482,0.13659587517051583,-0.2568950646544726,0.7000537812186154,-0.3089469305345086,1.1490764316749646,0.08381162732291343,0.27763619212344975,-0.7507747199933114,0.34905477102770854,0.5457182255574793,-0.3350595023984071,-0.06051530969737676,0.27016481988651925,0.7690358484930003,0.3044720165482396,-0.8680621615772198,1.04416449662941,-1.9593656405001798,-3.9184995744177735,5.003341170007108,-1.2888452754465285,2.453357047911573,-1.4268960458643398,1.2656155835710206,-2.075585781373589,4.033721153398813,-0.09693792037769322,0.277728131281878,2.8162035535013974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,0.0,1.0,0.0,1.0,1.0743138406274158,-0.02829030848862031,0.4970730106539654,0.9943164362627419,-0.06322322251610993,-0.08209365845337349,-0.02445976195520455,0.7631188664472726,0.13240276080062854,-0.2559829632361776,0.7206184319962563,-0.2339069282119315,1.1639268205303,0.06728813990301792,0.24495685020921928,-0.708790861942843,0.33829870514438143,0.5661744718739056,-0.3471390438639631,-0.04981214474564323,0.2520471148686588,0.8026917562481982,0.30369194336678096,-0.8652740353635264,1.0667324436456134,-2.0043818981556374,-3.923214465782078,5.061086856825508,-1.2911603749152523,2.4546888450631066,-1.4740291835644759,1.2995645144065655,-2.269748353764855,4.025380948505737,-0.09018140967818944,0.39297719372311635,2.591742160612034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.791666666666667,0.0,1.0,0.0,1.0,1.081038881474437,-0.027699744473960574,0.495932245743967,0.9945449487685556,-0.06061697573932251,-0.08266317478060967,-0.019306130295103897,0.7775143405234426,0.12709318402768344,-0.2535266354759904,0.7395501127189099,-0.15076524964109433,1.1775877747750965,0.05040526235365281,0.21224928436041512,-0.6664232723795529,0.3275354314457877,0.5866297063085311,-0.359626655457815,-0.038855901123934,0.232335680657105,0.8361255309680959,0.3029689930536031,-0.8615125416818346,1.0873601993062771,-2.045807936808258,-3.9248288975987102,5.0942695464354575,-1.290523567328583,2.4525537240553907,-1.523906573642838,1.3255873031044911,-2.458863669634739,3.982259228255276,-0.08328891485696599,0.5110806276603519,2.3502623968698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,0.0,1.0,0.0,1.0,1.087873103463025,-0.027079958751052822,0.494848763992161,0.9947752702167056,-0.05793128427989048,-0.08286698246394042,-0.014113514261410736,0.7927497211842023,0.1205846180570466,-0.2493598125882549,0.7567412502715518,-0.059783255599847054,1.1899712297160807,0.03319134095621362,0.17954303524924078,-0.6238863695022521,0.3167899790222384,0.6070503672748288,-0.3725374867580104,-0.027719023027235046,0.2110660537080798,0.8690627433857862,0.3023037947858315,-0.8567560249025206,1.1059034835934434,-2.0840282012182763,-3.922516319333309,5.100625583291207,-1.2868399083882576,2.4457241269202967,-1.5746857028363315,1.342198741606328,-2.6443686207160066,3.907799523916402,-0.07642344159306091,0.6314589507239088,2.0910351622961842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.808333333333334,0.0,1.0,0.0,1.0,1.094818778166241,-0.02643716626204427,0.4938342094264361,0.9950085056299001,-0.05517459622279162,-0.08267298475956934,-0.008889052098707504,0.8084814166733062,0.1128111181186748,-0.24325907320948612,0.7720989213519264,0.03874761364921891,1.2009731226440465,0.01567145900001487,0.14687401237152664,-0.5814128459913661,0.3060880996393167,0.627391775090536,-0.3858714171717539,-0.01648592209716187,0.18826287031183822,0.9012555230333693,0.30169526902705207,-0.8509882258364361,1.1222107853445469,-2.119449455764684,-3.9155903090831576,5.078083282963693,-1.2800441564448162,2.4327935701886805,-1.6246019634381437,1.348037510784786,-2.8274388467236857,3.8049253335799005,-0.0698461995580002,0.7533855233484021,1.8130881044733105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,0.0,1.0,0.0,1.0,1.1018749242384525,-0.025778064998727594,0.4929009559901536,0.9952453611245231,-0.052356004420627295,-0.08205040761011757,-0.003640133605784792,0.8242572927498424,0.10373369835138803,-0.23494549318603003,0.7855521667090579,0.1445070440157749,1.2104790021362566,-0.0021328166398644466,0.11428319676452149,-0.5392516481195239,0.2954559097481581,0.6475969267779734,-0.39961418614864613,-0.005251731180821945,0.1639420729293517,0.9324781656121178,0.30113969145986486,-0.8441995995133805,1.1361216186679985,-2.1525177586016038,-3.9035580590091774,5.024890965777139,-1.2701267023166318,2.4122425635765987,-1.6720865090541992,1.34192030463155,-3.008995504981368,3.676040318516287,-0.06394068143998566,0.8759696258489758,1.5152649600732682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.825,0.0,1.0,0.0,1.0,1.109036477297625,-0.025109720898075644,0.49206237246630463,0.9954860385513241,-0.04948512400267928,-0.08096991436366435,0.0016255830288994055,0.8395197749056322,0.09334985715155145,-0.22408931483439037,0.7970577217403187,0.25715096900835455,1.2183728158176212,-0.020203836976678522,0.08181471138804035,-0.4976646632284138,0.28491932126737285,0.6675958178168127,-0.41373952565599054,0.005879416313363965,0.13811294522881543,0.9625228616753074,0.3006295910030523,-0.8363887320722865,1.147465201345768,-2.1837374762349233,-3.886214886078298,4.939795805794252,-1.2571575475022456,2.382503944436878,-1.7158929570021852,1.3228988177488723,-3.1897305359266706,3.5230437935627212,-0.05922697094537188,0.9981518539052736,1.1962694525680062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,0.0,1.0,0.0,1.0,1.1162934995008198,-0.024439435186539897,0.4913330843988536,0.9957301317946597,-0.04657195283446994,-0.07940368482653656,0.006900194326815426,0.8536221910582293,0.08156671750585101,-0.20861709568276918,0.8068468381531392,0.3841306707072242,1.2251391967254088,-0.03852844124377984,0.049512948663216524,-0.456921718022953,0.274503283956454,0.6873053258519214,-0.42821240209868255,0.01679658244832593,0.11077989733057386,0.9911955621714965,0.300152575277442,-0.827563735281626,1.1560594428774653,-2.2146209109232995,-3.867496907552749,4.812442657163777,-1.241604734171109,2.340438881236988,-1.765894119999255,1.2909931267914276,-3.3757087277881475,3.331104484561749,-0.058643738856813954,1.1232356499414298,0.8329412065632757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
