time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
4.0666747999999995,0.0,1.0,1.0,0.0,1.6101684735721238,1.3045681042764785,0.5447436273819748,0.0797913727910668,-0.024959062774787367,0.06231577911617874,-0.9945487045321938,0.6247216586745389,-0.12371967498948383,0.1211766040289953,-0.06707329516469054,0.055307708907236415,0.43847727342268333,-0.49478627311338425,0.07116777257097665,-0.890626843443873,0.4359789429207405,0.7828487920940457,-1.11234603329382,-0.24297298266319056,-0.9204061436349733,1.1668988758034773,0.5954871546795952,-0.23182941352778957,1.1112023430474915,0.8332049295092414,-2.923932181758217,6.929782997640174,0.020274422509939757,0.8611423736865161,0.5103851095910098,0.6198659927875256,1.5458167685520041,-0.5091076806931101,-0.0135418501384782,1.0576184595320803,-0.4798241188283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833414999999995,0.0,1.0,1.0,0.0,1.599383414096767,1.3048960691020228,0.5467822614597382,0.08292046431012502,-0.02451319787766124,0.06497767592186744,-0.9941333921361845,0.6465345226761721,-0.1419506746732577,0.05925970968799367,-0.4528932371983502,0.020620402384871644,0.3572397737529201,-0.4807546697178263,0.033947775590651014,-0.7899167366808002,0.44144418202055435,0.7985150703239298,-1.1067599818325526,-0.23128304929923657,-0.8967255874625006,1.161500271823222,0.5979095205145921,-0.2137975358776151,1.1038365061294362,1.1062227001805944,-1.4314047923533537,5.705458965743391,0.562487062156466,1.0149756279069357,0.2834402124795087,0.8140598743162857,1.3758984773794503,-0.19142244631034183,0.15247040971091402,1.0301453992190175,-0.31063501590357673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000081999999995,0.0,1.0,1.0,0.0,1.5882920721358658,1.3053258546386992,0.5481485829291097,0.08550561608352837,-0.024865092104814142,0.06999137058931666,-0.9935651588375191,0.654672783332763,-0.1441381256309342,0.021077572831963945,-0.5491597672657277,-0.05334799429355899,0.22413016973828076,-0.4579121093591844,0.023454184065545364,-0.7004444975551622,0.45472854915842686,0.8166813806893187,-1.1028980073151555,-0.2158375992486561,-0.8745427693290931,1.1605181148316361,0.600569511834653,-0.19749116487746238,1.1008478218083713,1.7795144285584648,0.08574969609392462,3.4462236386585046,0.7303274400640211,1.1485221027307417,0.2076865324951281,0.844131816635731,1.336253910418984,0.05794219634494719,-0.01859569418127532,0.6529211522330157,0.05626902016999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1166749,0.0,1.0,1.0,0.0,1.5771505181534613,1.3057047940905295,0.5489828137949004,0.0864710030060082,-0.025923694560267316,0.0740863142963373,-0.9931575633974024,0.6328736697847792,-0.15049413902069797,-0.009369540752763736,-0.44793408148768454,-0.09941192342829716,0.09373751336014136,-0.4214374034649156,0.03680610451042824,-0.6750423856439408,0.4657884787111844,0.8367992169830947,-1.0998370835702795,-0.2031452658025911,-0.8521837013649405,1.1634316822308666,0.59728966280217,-0.1920334539417711,1.1057121438863708,1.020923590827493,2.1195283209464435,-0.8338724681458668,0.6537182067020827,1.2134169319734955,0.10447496897351967,0.7016070102571518,1.3093290953829002,0.20841737532793886,-0.2859077404408502,-0.24368055742602696,0.8512294628834419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1333416,0.0,1.0,1.0,0.0,1.5666776336635044,1.3065523839755013,0.5494168086901638,0.08698790929387473,-0.02704151041712598,0.077302800122241,-0.9928374174275978,0.6058483555621152,-0.1573573696596669,-0.03716584399478255,-0.34670803628839425,-0.08190893166441802,0.06059171687935354,-0.42388125493669526,0.09410526939898155,-0.7282403020848557,0.47651919962971007,0.857128692649564,-1.0994155013843736,-0.19245065213295035,-0.8308983788610568,1.1674653745703925,0.591039234759442,-0.2056138663703671,1.1292221939864502,-0.08702905980747741,2.612143920580891,-1.9750609824756995,0.6185348483642561,1.1946869328926,-0.0976361767244009,0.5918040195202218,1.21539028059126,0.24213446579557155,-0.42255762929442253,-1.3007643932071522,2.0454587035219984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1500083,1.0,1.0,1.0,0.0,1.5563234290137045,1.3074196119004642,0.5494031661913064,0.08742255075191707,-0.027703586264875745,0.07973230816231605,-0.9925888211959687,0.5910148835901281,-0.15833778551783445,-0.04873452575168352,-0.3186802711220344,-0.025468145323153973,0.04465404014324121,-0.42433837792710216,0.12387774267271932,-0.7408778833971963,0.4864063482256495,0.8766221943919769,-1.1030916293035047,-0.18341842569831573,-0.8116706109858798,1.1715028472330167,0.5832043803218473,-0.23539235376630238,1.173894237034351,0.23559546859188837,1.5678194235797274,-0.7463346966976527,0.6278118766870899,1.1109575385246933,-0.3253310503900887,0.585956373899992,1.1433490283837797,0.1617840966082297,-0.5120260084145886,-2.1610444127958273,2.897654425207135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166675,1.0,1.0,1.0,0.0,1.546303815200699,1.3084257528532224,0.5494852613571629,0.08761179076682951,-0.02786858036470671,0.08255829062415929,-0.9923364575567614,0.5643608967171073,-0.17000076849248325,-0.04103378873441706,-0.28861797417790125,0.0459094121614195,0.0677817148264284,-0.4160280569439344,0.14636602137293403,-0.7531181750637572,0.4974463040400715,0.894160684664223,-1.1102598914194466,-0.17291873393919235,-0.7927866683583289,1.1728581885762732,0.5739716670105551,-0.27764882419985554,1.2258108680036497,0.3857595976458721,1.664173977718607,-1.2230014835112255,0.5741101762820656,1.0223856187422502,-0.6390814680503948,0.6483860335745968,1.1504325510764564,-0.04663656397878484,-0.8051296510207079,-2.8792271869559793,3.0857607613909743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1833417,1.0,0.0,1.0,0.0,1.536774684371192,1.3097818895963074,0.5497806659930641,0.08834447052837496,-0.02727081533879821,0.08460464428261243,-0.9921157247638156,0.5324090136344453,-0.17286832807928534,-0.046787241963862296,-0.21392335279744745,0.12001631954948438,0.11592887410875433,-0.41147969895493325,0.17935031954160474,-0.7816446810476694,0.5055433923757301,0.9107017831757598,-1.1243943875106157,-0.16180551468676027,-0.7733227825878278,1.1699482919912862,0.5563666716125136,-0.3313667852799808,1.276753134798101,0.20278278071115458,1.6689030913939233,-1.4590270200717907,0.3892660314501088,0.7579921004753226,-1.2467161934543585,0.7133998778285704,1.1278084492513611,-0.19959145227694816,-1.3934796077607206,-3.716313800511127,2.652216539085085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2000084,1.0,0.0,1.0,0.0,1.527769010539359,1.311077033471965,0.5496404648559137,0.08926073222977332,-0.026034970989936224,0.08632533838294863,-0.9919186649722989,0.5129098475763808,-0.15780375466363433,-0.0789283645499828,-0.2363339776918599,0.20925971699190993,0.14554936371565264,-0.4092686174013772,0.20199623567960423,-0.8017525063346183,0.5104218643728106,0.9194271385462072,-1.151817180982338,-0.14913869045158148,-0.7551929781960536,1.1662051268609448,0.5275222538532239,-0.40152619863781314,1.3142182627875885,0.15210051974107397,1.5301210707215571,-1.5922416676341273,0.2525017562932661,0.28077654996888823,-2.539493460362469,0.8247030473995067,0.9961688231409457,-0.20725718239787333,-1.9876687514149673,-4.434237838759724,1.3885672885461173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2166751,1.0,0.0,1.0,0.0,1.5188890270381192,1.3122137726498586,0.5487373346771215,0.09034634579273876,-0.023953909165564308,0.088886455528479,-0.9916465832448427,0.49711741510201496,-0.15087660606118466,-0.1201220601172355,-0.22723985833368898,0.3271266435599331,0.14485068901108003,-0.40640967149019613,0.2303544572403947,-0.8347195094515848,0.513960134418956,0.9200610202264927,-1.209044338822262,-0.13431535812657355,-0.7401170887385414,1.163039705427545,0.49011091405409796,-0.4791750088544942,1.323038803654124,0.11874503353524633,1.636199796809859,-2.0536572664623622,-0.6876740586265077,-0.4901252377429075,-3.7532528468054496,0.8161026263351617,0.8053332362512821,-0.18439487786794018,-2.403366585476137,-4.901280738989886,-0.21124165812029014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2333418,1.0,0.0,1.0,0.0,1.510353655056615,1.313593490813373,0.5471337021073095,0.09107475981501867,-0.02075600247037188,0.09063335568243995,-0.9914939088687469,0.4878183690338027,-0.1686534601943686,-0.14610281712955364,-0.03717695826643283,0.4711648496392794,0.08693641836461213,-0.40531044170053343,0.256536337986586,-0.8702078854605148,0.48749934990698973,0.9030895979464277,-1.2769258594260429,-0.121935215166901,-0.7283484832987951,1.1600586186390216,0.44740987411291366,-0.5649025500228586,1.3071768601008016,0.027427801899568432,1.5006350093234069,-2.215710883763916,-1.08226086919089,-2.0910884375183247,-3.5001869876206935,0.6438007081264803,0.7682670979509927,-0.290429068566016,-2.5516531584690685,-5.18480283019586,-1.3541443649222975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2500085,1.0,0.0,1.0,0.0,1.501637151092513,1.315508958238816,0.5453838935810436,0.09104861489046695,-0.016092758573962158,0.09024925446814956,-0.9916179934409979,0.48064405562240287,-0.18837455970618552,-0.15310983012095475,0.2509850582580098,0.5717749095833785,0.009338958607271942,-0.40549540959835706,0.28037572426017554,-0.9085766866244409,0.47788469996186844,0.8503579329033194,-1.3257174717554177,-0.11285529160231034,-0.7145081342557018,1.1533587171134065,0.4050556386615851,-0.6520021155145449,1.2779005678804232,-0.09175792201644288,1.518153145482302,-2.4432779656062618,-0.7244063320265584,-3.080141549510125,-3.0127905882959145,0.3717918370324676,0.7837500634677225,-0.4370611290926227,-2.4369028853964174,-4.997174891613985,-2.315811689962786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2666752,1.0,0.0,1.0,0.0,1.4932437275744648,1.3176252349032824,0.5435061314709154,0.0904242518181504,-0.010911143207822866,0.08735774312738623,-0.9920045495625086,0.4498309237722589,-0.17928648743570216,-0.15078405559291078,0.42394502112746957,0.5666511846631366,-0.03294271658005374,-0.4083690452182763,0.30714154404620575,-0.9516506471992545,0.46335242387901565,0.8004180076199869,-1.377352413221946,-0.10954212914636295,-0.7022234289332001,1.1454898851985256,0.3661796154728407,-0.7314753795549842,1.229982982714596,-0.17176365405070798,1.4833947098178313,-2.4547739024341633,-0.9114216371385402,-2.4144824197913004,-2.351072054456201,0.07967701771282874,0.6603999171155459,-0.4200726625776367,-2.1299816273098218,-4.2240784385027315,-3.2389712556798966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2833419,1.0,0.0,1.0,0.0,1.4856425635025863,1.319438832423189,0.5415709483879323,0.0897529972041134,-0.006133288953997958,0.08408858972078245,-0.992388981870645,0.387880195866377,-0.16161378875664678,-0.11099396813951203,0.46641548898389235,0.45737457127900527,-0.030485543427511877,-0.41122087618429093,0.32982231348041724,-0.9904026470238398,0.44750391796247463,0.7698750246114481,-1.404086696975428,-0.11019938570008153,-0.6924947596585225,1.1393562670226411,0.3340561090858159,-0.7928050117365318,1.169934643426343,-0.29200934179850074,1.336704505255723,-2.115273373018716,-1.2336429951784325,-1.6399415748400412,-0.006567453046484721,-0.13387311391927142,0.5889472495592492,-0.40964062809872415,-1.620627374947359,-2.8208946380231725,-4.071301937107251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3000086,1.0,0.0,1.0,0.0,1.4794686506309902,1.3211462382799055,0.5407261852353293,0.08932033550678971,-0.0026924549064327665,0.0803245216854369,-0.9927550551709808,0.29928496128874604,-0.16387166785364815,-0.059219106530196464,0.3887331178062886,0.16155954629468688,0.01685349779249461,-0.41810270941218247,0.35169845000169686,-1.0221599006514366,0.4222309084635349,0.7457531791292139,-1.3775713287613256,-0.1140045752018796,-0.6825918146847418,1.1318351702858596,0.31215859493277043,-0.8255053888820658,1.0942726467242252,-0.17620211352455936,1.0718843904540654,-1.3026353873783658,-1.0886221718434363,-1.5824564167400297,2.74934227777743,-0.1614827741285107,0.589610170400448,-0.25788395543817594,-0.9364849230451986,-1.5991147992924453,-3.047811249301122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3166753,1.0,0.0,1.0,1.0,1.474820453204377,1.3232838999381054,0.5404064552049331,0.08982494361912276,-0.0028618963747359606,0.07789711175171152,-0.992902477101202,0.18568440371975126,-0.16429423915814945,-0.05567413792804601,0.34377528408058367,-0.24165152712792565,0.11263846656462476,-0.4170942917152505,0.3655518646211788,-1.0338239134454779,0.4112164396595486,0.717126371889686,-1.3124417710933618,-0.11558215560321683,-0.6728410480044962,1.1307601179824383,0.3028398825519811,-0.8461089449872666,1.068340731928889,-0.07675000478290209,0.6584910217361667,-0.493770358127494,-1.0157343557410266,-1.3908017877482368,5.7762436437942295,-0.1904248904676232,0.41754696701636007,0.2572401312417253,-0.4151056271669544,-0.4279574473832235,-0.33360166086639587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333342,1.0,1.0,1.0,1.0,1.472368196837922,1.3256471961234024,0.5396914530077915,0.09150648776194548,-0.006032737411543143,0.07427716081609244,-0.9930121208514511,0.0971305542416186,-0.15759388685108802,-0.09054155289644997,0.4190189287154652,-0.4611806153797045,0.11490907764450513,-0.42066104802161286,0.3736481946256372,-1.0386189455070436,0.38837302888987696,0.6993930268174868,-1.185029488885275,-0.12035208424579306,-0.6686735546143987,1.1404098584765925,0.29832171302016347,-0.8397706656586698,1.0831525691219013,-0.23408936169305358,0.5532728500334161,-0.35040244450249625,-0.6631958517373295,-0.45626154603494457,4.352642993991203,-0.37771158280930645,0.096082811132755,0.7879885161280498,-0.04884956098032317,0.41381367748030645,1.2245948025969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3500087,1.0,1.0,1.0,1.0,1.4706100652108414,1.328241681999405,0.5381974213809676,0.0923389848539023,-0.009709455105721184,0.07026679202643472,-0.9931977730019408,0.09773548605908258,-0.13965558646450163,-0.13738176760651208,0.7085036716870325,-0.42139878899927125,0.07969031167762533,-0.4248972860443097,0.38399432984048265,-1.0455040182890574,0.3891098670552475,0.7019176232710848,-1.1673533811174555,-0.12817256687763257,-0.6696382812278836,1.157026454385941,0.3012115605959996,-0.8323151281503446,1.1091606403217744,-0.5359865687660337,0.66899731219105,-0.7927511768557661,-0.27199238285584115,0.8627632999808049,-0.14792329307479976,-0.7074272025608276,-0.09875423996623187,1.0141386047868528,0.05348391169566656,-0.11675688433527696,1.5641381685382791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3666754,1.0,1.0,1.0,1.0,1.4681712513894256,1.3302060009953092,0.5358368018211713,0.09345385442420151,-0.011821861947649535,0.061914173677786316,-0.9936263159614623,0.09240234411338324,-0.10602635481222163,-0.12357578645654867,1.185426076138041,-0.2929713254440787,0.10391425771574722,-0.43852730271291857,0.39594814963182634,-1.0650440375856476,0.37930659799519006,0.728151861001067,-1.1899602751826546,-0.14393303815963415,-0.6719653691968891,1.1742145462453946,0.3001045136422798,-0.8436625695869713,1.1352906123490552,-0.9267762782497141,0.33221863897814286,-0.9838253842592453,-0.6446457097028783,1.0272953686220578,-0.6873056925442819,-1.122520015304849,-0.12201721082731422,0.7931010145185564,-0.26914514775957205,-0.5820118468770156,1.3428354092235912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3833421,0.0,1.0,1.0,1.0,1.466789012760989,1.3316082618637024,0.5345903257984245,0.09461086365121699,-0.01260385117894577,0.050199610692425824,-0.9941679568870436,0.04446653865829363,-0.0841189203795186,-0.06426688250374553,1.2564145615933704,-0.14403537355222473,0.06520984877631689,-0.4557898904377187,0.3950683066209967,-1.0782982633527245,0.3676216337554376,0.7361608707115113,-1.190263616689311,-0.16558997555579522,-0.6737055297232748,1.1834632077432938,0.29224003772767065,-0.8517155618470349,1.153921910151588,-0.8845162179382695,-0.554737959470954,-0.8119073179197802,-0.5809996482725557,0.31580116737910624,0.04541028909094312,-1.1725817843245772,-0.10294549002444953,0.3729315983518345,-0.6233530595663381,-0.34056288207555074,0.7751240752452253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4000088,0.0,1.0,1.0,1.0,1.4661180726578833,1.332873647591579,0.5340156734752034,0.09493358533642421,-0.01216608806068723,0.04088500820451073,-0.9945692619323144,0.04162721590769939,-0.06592759946119249,-0.04672911244167402,1.047031925373761,0.06231247991443928,0.0030127356771116193,-0.4680112356119421,0.37745684733359725,-1.0921076689767948,0.35993990431946166,0.7386785876337817,-1.1884465958522705,-0.18301917580923902,-0.6753968923940701,1.1866456243858956,0.2793260367665312,-0.8550146883603484,1.1611281331988343,-0.5390054662311331,-1.1454843785977296,-1.480892823575058,-0.4699718538676669,0.3109035072998369,-0.08236552340963298,-0.9020398654276301,-0.21326010330726153,0.2832170028717346,-0.7490907540803505,-0.19552082895040074,0.30003064019231723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166755,0.0,1.0,1.0,1.0,1.4649642729560457,1.3336185685356463,0.5332449596639594,0.0948490248633549,-0.009909063895373145,0.03294430949663229,-0.9948970526677513,0.08722197467970724,-0.019508714553747766,-0.06647500818156411,0.9231593393744377,0.24275993514650385,0.06728082100018629,-0.4737567752457876,0.3568854176354471,-1.1276614561980813,0.3519558739617251,0.7465243416817396,-1.1930091396273337,-0.19565803120604058,-0.6808142140508571,1.1929037933868185,0.2672702959856087,-0.8582329358467702,1.1639229514933747,-0.277134595055311,-0.9643760034596878,-2.430434469195648,-0.5634875494524759,0.4411715453094136,-0.3773225947707383,-0.6621809412222526,-0.3673054973041242,0.42851396915419315,-0.7246629403377645,-0.18600373459325312,0.16124815701338288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4333422,0.0,1.0,1.0,1.0,1.4630837081289236,1.3331013027795933,0.5318880865085,0.09607878656701097,-0.0066549736734685914,0.02596953454700517,-0.9950126438255085,0.12402036846242481,0.028604136990528814,-0.0658047768255485,0.6732442703313215,0.31153683382904807,0.11673126835156375,-0.4772490739227588,0.3453109162598741,-1.173122313312281,0.3411569484385425,0.7533843352221985,-1.2010240408328015,-0.20509191799537685,-0.6876404334579074,1.2009294519253,0.2551705571110764,-0.8612148252470392,1.1665030825158242,0.23349641055358414,-0.5501397827860857,-2.6551793772051018,-0.5116702807483627,0.46300885388435276,-0.4689380465011077,-0.38995714537050524,-0.3196520587970107,0.34749845015791675,-0.5811469017308859,-0.07611693001585033,0.0591884244119662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4500089,0.0,1.0,1.0,1.0,1.4610489199166534,1.3320026892639871,0.5310382402541041,0.09673567382926684,-0.0036143011225054315,0.022293473666612725,-0.9950538413915448,0.15735799438748166,0.06544038949735179,-0.042516509133150256,0.4790299073886757,0.3247110560595567,0.14171755977488285,-0.46597354599424073,0.3385473881999254,-1.2161676124502099,0.33490016382542764,0.7619580010118083,-1.2086404391065737,-0.20865662871553378,-0.6914693039875613,1.2044870982253124,0.24789869385145238,-0.8607701719217605,1.1658959029196685,1.0958766144227339,-0.1903896739122387,-2.608415831145088,-0.47805662246373537,0.5027859078327402,-0.45491183704672766,-0.2278644332415215,-0.1677322069548216,0.138288688198336,-0.5015459140392826,0.1331233596733603,-0.09386326257799366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4666756,0.0,1.0,1.0,1.0,1.4583400199869876,1.3300141948843907,0.5303891132226038,0.09833737530906261,-0.0004483779317112557,0.018554413495774812,-0.994980046691582,0.20809889536349022,0.09209145678150324,-0.028766109451051847,0.24473649319289542,0.2574475533160032,0.19822072005090652,-0.44071978038356,0.33896458110348787,-1.2600696815781727,0.3252216958193098,0.7701438990023504,-1.2161877990618148,-0.21268741429438978,-0.6932315182052152,1.2055390840844904,0.23845232654003937,-0.8567773710497032,1.163374300839007,2.23682969649726,0.2784169596669541,-2.642367303020125,-0.44790442269369796,0.5209939841295951,-0.30433741574351764,-0.08774484398619922,-0.09533736545792769,0.24228333748102254,-0.37464006770679603,0.3459821065143516,-0.12413691871800708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
