time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
2.591666666666667,1.0,1.0,1.0,0.0,-0.043517778849455006,-0.02143167626603573,0.5962257511024469,0.9960588785274357,-0.0600022197713682,-0.03664293134332822,-0.05407161650758847,-0.0296152298682025,-0.011140100012885698,0.0038083838271751494,-0.04414504683906309,-0.025127074492536556,-0.04023413361477541,0.26198821317349513,0.40534455071469744,-0.710418909217976,0.3737549676606592,0.4717034198128959,-0.5484931468753877,-0.13282805873405487,0.36339263132609023,0.3337314382969701,0.2271285168085631,-1.2553706473844628,1.5184386813137456,0.09338603505445242,-0.08284316124866464,0.15132835750608198,0.07717397533358761,-0.12514587435272007,0.18134761306200176,-1.487587728166151e-05,-0.12948640311883142,0.25157916495320176,0.362455357969273,-0.16096236842787714,-1.1724041769857774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,1.0,1.0,1.0,0.0,-0.043774869857790145,-0.021493885446147436,0.5962482068378566,0.99603490872771,-0.06018491913709591,-0.036747342714179836,-0.05423899803361203,-0.029567184590197228,-0.01114454877519254,0.0037887609842128366,-0.04412862494906275,-0.025133614993596155,-0.0402075344508925,0.2627661815722635,0.4046542271440317,-0.7091572300357617,0.37439790241943843,0.4706602748099871,-0.5469804595681879,-0.13282806897650662,0.36231567350143007,0.33582447508975044,0.23011382389337853,-1.2564646118520144,1.5084422490363585,0.09332105151993231,-0.08278643917100648,0.15144057276305523,0.07712589181782192,-0.1251704453985114,0.18168120195264592,7.06243914183613e-06,-0.12890231492293847,0.2506384096142089,0.35384607530875134,-0.10162654819373618,-1.2262143045289742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6083333333333334,1.0,1.0,1.0,0.0,-0.0440314358481086,-0.021556093034239155,0.5962705069886995,0.9960108761609124,-0.060367547725153556,-0.03685176760430008,-0.05440625860378229,-0.029485205485474005,-0.011143933236176339,0.003767331738434192,-0.04411057512434392,-0.025136313881963426,-0.040179617568622074,0.26354356403216067,0.403964776728514,-0.7078948996719251,0.3750403991909562,0.4696172457229207,-0.5454651268428437,-0.13282794102673584,0.3612442594107079,0.3379087451238736,0.2330259513970423,-1.2570644231876917,1.4980017762382627,0.0932456439241014,-0.0826361421932198,0.15148612734766642,0.07706904684695148,-0.12512005689552463,0.18198299106843674,1.849429974165595e-05,-0.1281609855326471,0.24948225282958925,0.3449059495815854,-0.0424208665732273,-1.2789635878825445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166666666666667,1.0,1.0,1.0,0.0,-0.04428719855853693,-0.021618289181414025,0.5962926547658004,0.995986782199593,-0.060550098276210884,-0.0369561901666114,-0.05457339361640289,-0.029371272656534803,-0.011138471855727756,0.003744256742514318,-0.04409096295669908,-0.025135227631338845,-0.040150470859536824,0.2643202756376652,0.40327695810747805,-0.7066324612466339,0.3756823865335543,0.46857494052839505,-0.5439474097170472,-0.1328277607381776,0.36017965707588595,0.33998251263691026,0.23586225638640496,-1.2571716262949015,1.487126189238316,0.09316028861014458,-0.08239763362617669,0.15146822644484637,0.07700382234475223,-0.12499893948677898,0.18225405027706199,1.9827100526392805e-05,-0.12727299559203487,0.24812549099707648,0.3356624705638239,0.01654734890824905,-1.3306338257840578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.625,1.0,1.0,1.0,0.0,-0.04454189724429594,-0.021680464222803335,0.5963146537293197,0.9959626281836297,-0.06073256375494084,-0.03706059489337706,-0.054740398860969305,-0.029227548628825255,-0.011128406552603623,0.0037196987969567814,-0.044069841403202366,-0.02513045873009031,-0.04012019444943435,0.2650962355089964,0.4025914828347444,-0.7053704292311777,0.3763237962300354,0.4675339300648077,-0.542427559338226,-0.1328276105750604,0.35912304281750734,0.34204416997382486,0.23862032590643936,-1.256788634039221,1.4758245458085284,0.0930654893580396,-0.08207677495691956,0.15139048905197683,0.07693062183347976,-0.1248117190662057,0.1824956658986321,1.1482631162573753e-05,-0.126249666047219,0.2465839514965007,0.3261432837301831,0.0751773130787381,-1.3812115520997326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333333333333333,1.0,1.0,1.0,0.0,-0.04479528999225621,-0.021742608720129626,0.596336507678345,0.9959384154106777,-0.06091493735056213,-0.03716496681732799,-0.05490727054145172,-0.029056329041815283,-0.01111400194750466,0.0036938170806724764,-0.044047262821596427,-0.025122156628685506,-0.040088894604497334,0.26587136712696585,0.40190901185819605,-0.704109286429101,0.3769645635641123,0.46649474521062495,-0.5409058152854034,-0.13282756936099155,0.35807549597509897,0.34409224516185194,0.241297977781908,-1.2559186710769226,1.4641059967033205,0.09296178616318818,-0.0816797864188068,0.1512568538383885,0.07684988023234807,-0.12456330971785445,0.18270931224334763,-6.0860114664551546e-06,-0.1251028411444699,0.24487422357282296,0.31637605381497125,0.1333751256024529,-1.4306877949381258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6416666666666666,1.0,1.0,1.0,0.0,-0.04504715464521199,-0.021804713516617884,0.5963582205356284,0.9959141451270742,-0.061097212490991405,-0.03726929170383852,-0.055074005279567816,-0.028859997660433668,-0.011095540970126258,0.003666764149896311,-0.044023280600597944,-0.025110514495244898,-0.040056679619918226,0.2666455986117162,0.4012301530610976,-0.7028494816672045,0.3776046275672412,0.46545787490284346,-0.5393824041341702,-0.13282771200858484,0.3570379954650995,0.3461254070333719,0.24389326013668888,-1.25456571527918,1.4519797492262263,0.09284974748742125,-0.08121312462884278,0.15107149593662106,0.07676205809239445,-0.12425881670817152,0.18289661860320328,-3.239607705929348e-05,-0.12384467369554786,0.2430133656251532,0.3063883105464371,0.19105400834269037,-1.4790578252484865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,1.0,1.0,1.0,0.0,-0.045297289361514254,-0.02186676978917188,0.5963797962373502,0.9958898185200626,-0.06127938285693389,-0.03737355622229294,-0.055240600105801785,-0.02864098458098216,-0.01107331968744678,0.0036386840330548263,-0.04399794891640384,-0.025095763800474014,-0.040023657139195,0.2674188629184229,0.4005554597810487,-0.7015914281634906,0.37824393119898553,0.4644237649321554,-0.5378575383086833,-0.1328281092956092,0.35601141808017317,0.34814246792227116,0.24640444962434863,-1.2527344376045444,1.439455032949179,0.09272996022485214,-0.08068336970148748,0.15083874772050754,0.076667633445483,-0.1239034467574418,0.1830593344564746,-6.694192362599605e-05,-0.12248742442143468,0.24101862364449333,0.29620729773610577,0.2481344437024502,-1.5263208917547866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.658333333333333,1.0,1.0,1.0,0.0,-0.045545512836957416,-0.02192876909372183,0.5964012386312896,0.9958654367114909,-0.06146144239258636,-0.03747774809203505,-0.05540705244284717,-0.028401727874997822,-0.011047642166081959,0.0036097108379060487,-0.04397132207032025,-0.025078168123794334,-0.039989932328222476,0.2681910979487971,0.3998854302327395,-0.7003355025385294,0.3788824214579993,0.4633928174568861,-0.5363314152265622,-0.13282882770731194,0.35499653839140893,0.35014238409411347,0.24883004843229065,-1.2504301412174725,1.4265410676969799,0.09260301996425913,-0.0800971216629498,0.1505630242658862,0.07656709373427661,-0.12350242561565805,0.18319929475637764,-0.00010920321637963859,-0.12104327940841042,0.2389071724643954,0.2858598313735944,0.3045442214139138,-1.5724799444558846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666666666666665,1.0,1.0,1.0,0.0,-0.045791664219452494,-0.02199070340265817,0.5964225513848015,0.995841000752955,-0.061643385312152826,-0.037581856201661434,-0.05557336008420112,-0.02814463906472659,-0.011018815640540892,0.0035799677083263714,-0.04394345375482364,-0.025058016824762004,-0.03995560657316432,0.26896224658449386,0.39922050775333284,-0.6990820444257259,0.37952004942789014,0.46236539117189446,-0.5348042167294104,-0.13282992934921553,0.353994030090033,0.3521242541300111,0.25116878014724187,-1.2476587005809792,1.4132470338749143,0.09246952208576076,-0.07946090710074016,0.1502487547075626,0.0764609283592288,-0.12306092368924659,0.18331838660382127,-0.0001586532712438693,-0.11952418807850029,0.23669588519169116,0.2753721689844918,0.3602184026458488,-1.6175413512832693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.675,1.0,1.0,1.0,0.0,-0.0460356027502148,-0.022052565134220183,0.5964437379031974,0.9958165116223159,-0.06182520610211933,-0.03768587070207862,-0.05573952116962286,-0.02787207273912826,-0.010987146104004133,0.0035495660720949933,-0.043914396344619126,-0.025035618908177813,-0.03992077653376358,0.26973225665022643,0.3985610817810605,-0.6978313566267367,0.3801567702639864,0.4613418020620653,-0.5332761087831652,-0.13283147192849934,0.3530044685901006,0.354087315513975,0.2534195845820322,-1.244426501173375,1.399582045175592,0.09233005382202952,-0.07878109687882162,0.14990032042998536,0.07634962198134088,-0.12258399038135637,0.1834185181458392,-0.00021476700147127215,-0.1179417230205182,0.23440113341841262,0.2647698913819574,0.4150992110636187,-1.661514612874404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.683333333333333,1.0,1.0,1.0,0.0,-0.04627720716725794,-0.02211434717408652,0.5964648012586682,0.9957919702214837,-0.062006899519491045,-0.03778978307468459,-0.055905534158648504,-0.02758630048068959,-0.010952934380436409,0.003518605144165612,-0.04388420024177318,-0.025011297275101464,-0.03988553346537425,0.270501080814861,0.39790748947201915,-0.6965837057518928,0.38079254312757915,0.4603223246655385,-0.5317472414269797,-0.13283350879924005,0.3520283347063577,0.3560309396869846,0.2555816116702745,-1.2407403803965855,1.385555123660341,0.09218518731996861,-0.07806383539068151,0.14952200068930388,0.07623364862530235,-0.12207649752425831,0.183501590236399,-0.00027702821602526573,-0.1163069621646573,0.23203861917523882,0.2540777974136632,0.46913586083180636,-1.7044120800994556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6916666666666664,1.0,1.0,1.0,0.0,-0.046516374907807516,-0.022176042889606395,0.5964857441295346,0.9957673773753545,-0.062188460586295256,-0.03789358617663434,-0.05607139780306334,-0.027289489132477154,-0.010916472706167187,0.0034871716543051876,-0.04385291328291667,-0.02498538348270491,-0.03984996275978469,0.2712686764388926,0.39726001785788245,-0.695339323281915,0.3814273310744081,0.45930719376999435,-0.5302177489458919,-0.1328360890654331,0.35106601922068964,0.3579546258335623,0.25765421453892656,-1.2366075701595116,1.3711751771739344,0.09203547370283505,-0.07731498144388893,0.1491179259620523,0.07611346659209706,-0.12154309198621593,0.1835694711923086,-0.00034493614959496544,-0.114630393056383,0.22962323840469923,0.24331981196747177,0.5222843315851788,-1.7462486784229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.0,1.0,1.0,0.0,-0.04675302114593189,-0.022237646137221536,0.5965065687493508,0.9957427338317686,-0.06236988458069479,-0.03799727426554217,-0.05623711111904462,-0.02698368330912722,-0.010878041827847972,0.0034553397681048132,-0.04382058020898185,-0.02495821309231802,-0.039814143670331655,0.27203500537657493,0.39661890644795433,-0.6940984069858586,0.3820611009041141,0.45829660646576825,-0.5286877502404412,-0.13283925773506663,0.350117828155418,0.3598579936603963,0.25963694186973235,-1.2320356415368325,1.3564509790199584,0.0918814381078159,-0.07654006053091078,0.14869203905224726,0.07598951416701638,-0.12098815726877765,0.1836239748244295,-0.0004180111729007452,-0.11292183838082726,0.22716897481238063,0.2325189072399214,0.574507100162398,-1.7870416425555602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7083333333333335,1.0,1.0,1.0,0.0,-0.04698707770039136,-0.022299151263697668,0.5965272768651686,0.9957180402623595,-0.06255116702507033,-0.03810084300622158,-0.05640267335954389,-0.026670791950333488,-0.010837908607323775,0.003423171169782929,-0.043787242194438476,-0.024930121652558854,-0.039778149192962686,0.2728000337406895,0.3959843501823673,-0.6928611226310442,0.38269382297719173,0.4572907244821814,-0.5271573493654848,-0.13284305591831477,0.3491839885810092,0.36174077541376864,0.2615295296595919,-1.2270324518234716,1.3413911497980084,0.09172357565305767,-0.07574422795398217,0.14824806375967725,0.07586220609096528,-0.12041578368266692,0.18366684179612847,-0.0004957996769089368,-0.11119040141414627,0.2246888222582144,0.22169703705611665,0.625772838449894,-1.8268102642127104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.716666666666667,1.0,1.0,1.0,0.0,-0.04721849184562241,-0.022360553101822875,0.5965478697041148,0.9956932972641549,-0.06273230367142554,-0.03820428946219167,-0.05656808398735609,-0.02635257863269879,-0.010796324111008471,0.0033907152758453967,-0.043752936431189625,-0.02490144133850794,-0.03974204607779884,0.27356373163745923,0.3953565026487213,-0.6916276059231973,0.3833254710056302,0.4562896767377238,-0.5256266362105058,-0.13284752106301512,0.34826465479851554,0.36360280736469985,0.2633318924873343,-1.2216060942293343,1.3260041412830799,0.09156234827033316,-0.0749322420492482,0.14778948073457032,0.07573193074742912,-0.11982974651306155,0.18369972425701597,-0.0005778781531495802,-0.10944442972367407,0.22219473332928397,0.21087508384941,0.6760560860761622,-1.8655756551931013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.725,1.0,1.0,1.0,0.0,-0.04744722505608775,-0.022421846961244198,0.5965683479473225,0.995668505361799,-0.06291329048445596,-0.03830761207471384,-0.05673334264921501,-0.026030655295666297,-0.010753522151412814,0.003358009549338753,-0.043717695761128356,-0.024872498246645176,-0.03970589494739326,0.2743260728785284,0.39473547948154647,-0.6903979646188013,0.3839560218229822,0.45529356204029703,-0.5240956872945345,-0.13285268722086727,0.3473599147522813,0.3654440209692567,0.2650441143904154,-1.215764850388869,1.3102982222114568,0.09139818232658081,-0.07410844659155869,0.14731951000018118,0.07559904800509276,-0.11923349145474105,0.18372417361708582,-0.00066385651369405,-0.10769149519535226,0.21969759138498302,0.20007281776011632,0.7253369059665848,-1.903360527426723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7333333333333334,1.0,1.0,1.0,0.0,-0.04767325171112602,-0.022483028615110166,0.5965887117101867,0.9956436650102669,-0.06309412362259739,-0.038410810632075715,-0.056898449151157084,-0.025706478997476977,-0.010709718241232558,0.0033250798859483168,-0.04368154835039315,-0.02484361032886889,-0.03966975049948262,0.2750870346762356,0.3941213618721953,-0.6891722807565276,0.3845854551390484,0.4543024518801448,-0.522564566650221,-0.13285858533824335,0.34646979654525967,0.3672644338877829,0.2666664394500029,-1.209517145796558,1.2942814658259678,0.09123146694822837,-0.07327676135004291,0.1468410995218683,0.07546388764843925,-0.11863012650599081,0.18374163125564724,-0.0007533807112242163,-0.10593838832828051,0.2172072031659411,0.18930886719268458,0.7736005299657434,-1.9401889911387116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7416666666666667,1.0,1.0,1.0,0.0,-0.0478965577840801,-0.02254409428316723,0.5966089605278775,0.9956187765979522,-0.06327479941734132,-0.03851388623173895,-0.057063403435309454,-0.025381351295830076,-0.010665108915530876,0.0032919410450366177,-0.043644517397840886,-0.024815085936177022,-0.03963366177381393,0.27584659732766553,0.3935142001257124,-0.6879506129601035,0.38521375328378954,0.4533163932651972,-0.521033326773607,-0.13286524356605434,0.34559427494680994,0.3690641410220224,0.26819926217696016,-1.2028715082227732,1.2779617390258116,0.09106255295661114,-0.07244067970517243,0.14635691913517768,0.07532674832317676,-0.11802241946174408,0.18375342191126576,-0.0008461347307492373,-0.10419112468573632,0.2147323089880493,0.17860070007777673,0.8208370008983135,-1.9760863718411548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,1.0,1.0,1.0,0.0,-0.04811713953602746,-0.022605040611926825,0.5966290933450387,0.9955938404500155,-0.06345531435106834,-0.03861684123781621,-0.05722820555818235,-0.025056419842813354,-0.010619871374808076,0.0032585971008837287,-0.04360662086964887,-0.024787222933790744,-0.03959767246476871,0.2766047438921791,0.39291401721044245,-0.6867329987709413,0.3858409009444347,0.4523354115557824,-0.5195020096183666,-0.13287268758375584,0.3447332778004974,0.3708433057042504,0.2696431177846325,-1.1958365291149193,1.2613466929619486,0.0908917523202235,-0.07160327222193952,0.14586935911301557,0.07518789692073091,-0.1174128001323338,0.18376074946788057,-0.000941842032541329,-0.10245496141152999,0.21228060757188527,0.16796461501902282,0.8670408165954813,-2.011079046495894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7583333333333333,1.0,1.0,1.0,0.0,-0.04833500223099376,-0.02266586465247831,0.5966491085086105,0.9955688568318946,-0.06363566503361172,-0.038719679236170465,-0.05739285567048178,-0.024732681791029238,-0.010574163400814813,0.003225041891353303,-0.04356787125153979,-0.02476030834450685,-0.03956182126365223,0.2773614598663359,0.39232081225534676,-0.6855194569748866,0.38646688489913505,0.4513595132629916,-0.517970647615809,-0.13288094093326336,0.3438866922566178,0.3726021511482205,0.2709986724272772,-1.1884208279461819,1.2444437549175467,0.09071933803127097,-0.07076719508830043,0.14538053264199435,0.07504756832619308,-0.11680336642069133,0.18376469482624724,-0.0010402665310227377,-0.10073442180247527,0.20985879268179852,0.1574157414604671,0.9122105805931957,-2.0451942988880267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7666666666666666,1.0,1.0,1.0,0.0,-0.04855015888619718,-0.022726563836477337,0.596669003762743,0.9955438259528869,-0.0638158481777214,-0.038822404989238495,-0.05755735399840419,-0.02441098862583789,-0.010528123497497682,0.0031912594435586023,-0.04352827530996632,-0.02473461847454291,-0.03952614221698985,0.27811673285936694,0.39173456395897077,-0.6843099898935747,0.38709169374987124,0.4503886887821042,-0.5164392647045958,-0.13289002535927288,0.34305437077045614,0.37434095224894703,0.2722667134756403,-1.180633019438366,1.2272601213138148,0.0905455443156189,-0.06993470237424915,0.14489228149408895,0.07490596545557726,-0.11619589342856229,0.18376621554761607,-0.0011412131967741823,-0.099033326050042,0.20747259892711645,0.14696804798717822,0.9563486634349916,-2.0784601940194225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.775,1.0,1.0,1.0,0.0,-0.04876262906772967,-0.022787135950786613,0.5966887762448039,0.9955187479697255,-0.06399586057355446,-0.03892502439248851,-0.057721700826332045,-0.024092052063641727,-0.01048187121100982,0.0031572243580991997,-0.04348783385302577,-0.024710419476449468,-0.03949066508938455,0.27887055227159624,0.3911552338824426,-0.6831045856166518,0.387715317656728,0.44942291503918225,-0.5149078773566821,-0.1328999611532096,0.3422361368224504,0.37606002779700576,0.2734481398937302,-1.1724816835555987,1.2098027516838896,0.09037056708965707,-0.0691076611321717,0.14440618421502682,0.07476325951166207,-0.11559184480948836,0.18376614695684967,-0.001244528368811726,-0.09735482641738402,0.2051268543015139,0.13663435786678058,0.9994608777892022,-2.1109054711558617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783333333333333,1.0,1.0,1.0,0.0,-0.048972437739165556,-0.022847579111192597,0.596708422481525,0.9954936229900798,-0.06417569906227188,-0.03902754443423464,-0.05788589648081409,-0.023776450686090602,-0.010435507585296332,0.0031229021353339484,-0.04344654148170554,-0.024687968306156965,-0.03945541572179683,0.2796229089775279,0.3905827696067679,-0.6819032201566576,0.3883377480750656,0.4484621580352794,-0.5133764955886483,-0.13291076749875308,0.3414317903301664,0.37775973315397227,0.27454395277342,-1.1639753381418794,1.192078363461217,0.09019456458347119,-0.0682875684341211,0.14392356618948332,0.07461959039105515,-0.11499238564528058,0.18376520440097632,-0.001350099863847709,-0.09570144529103763,0.2028255372947152,0.12642637094952613,1.0415561699386888,-2.142559455041244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
