time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
2.4500049,0.0,1.0,0.0,1.0,1.8899983393154496,-1.2304180400195448,0.5325689647517821,-0.9529530716650727,-0.006884502768441288,0.003854819632913205,0.30301516000248563,1.029676504079503,-0.0016110709788195732,-0.04222100828949409,-0.7834140758012165,0.10410075541331427,-0.16002658524056432,-0.26350908585047444,0.9730313041173524,-1.0703055569377382,0.3237061602900203,0.47314301394353697,-1.021168020720649,-0.3529124801158663,-0.453841202123812,1.2516092261927927,0.34120970700100545,-0.7374309064096907,1.1086734079691052,0.03383341709636295,-1.3505613442923472,-3.2692085608094352,0.87493927356044,2.758411383108011,-1.640898812503193,0.48095102612876106,-3.89856298957109,2.2991007247118747,0.5439908924614698,2.1062063830598956,-0.08288727897166229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4666715999999997,0.0,1.0,0.0,1.0,1.904103203250823,-1.2403504013569915,0.5316249665282234,-0.9526238829201537,-0.0006699574746609052,0.0010858292491576602,0.30414817083446893,1.028289754120771,0.002824536337710057,-0.055516246000799914,-0.8077686853993362,0.07126859403423841,-0.07346452179108466,-0.2672212740274549,0.9491333580404586,-1.125621895631724,0.3381261057978159,0.5191398915193559,-1.0478682920188258,-0.34390967988067234,-0.5221685331084365,1.287061181769476,0.35099655192861934,-0.702991361325239,1.1076192392596933,-0.5703491683033388,-1.9624275646060658,-3.952551219620559,0.76291407122524,2.7597651432681265,-1.4756580853138277,0.6285128054458539,-4.293257283175856,1.7727788098331698,0.6132867398906552,2.1240056083077703,-0.13403081182936907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4833382999999998,0.0,1.0,0.0,1.0,1.9179922415113206,-1.2502026210681343,0.5307755492608608,-0.9525928256773164,0.005575063077318865,-0.0013792323295566552,0.3041938935251184,1.0171771012245148,-0.00686669744781096,-0.06274217230144381,-0.8202016845911488,-0.028606413640280173,-0.010072179289110621,-0.28252076281719696,0.9076169211353126,-1.2020575277618382,0.3491366801917997,0.5651353693701507,-1.070356721941649,-0.33196201136681747,-0.5969500644468261,1.3107019713724857,0.3616526392164766,-0.6666305778657244,1.104205705306072,-0.7105080405413282,-3.6397705344521203,-3.808564184599731,0.7162787727816919,2.7201354351060605,-1.1909082183817772,0.7494563516257332,-4.560493667510316,1.3620259135302353,0.6070913344445977,2.27074031855919,-0.1404274099620734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.500005,0.0,1.0,0.0,1.0,1.9315889020865082,-1.260207962325436,0.5295622255741568,-0.9524980143166948,0.012497390936051674,-0.0026170729563489256,0.3042770100939045,0.9955840214920151,0.0022113325607765466,-0.06641171003041228,-0.7977488389307582,-0.13572954396848275,0.03147660705993183,-0.2909049227460352,0.8278074309073523,-1.2525742890226608,0.36200211264245713,0.6098112540319203,-1.087565312025433,-0.3189277515293911,-0.6741852927250248,1.3324621363555447,0.3712329702161949,-0.6272998659905781,1.1029383162324635,-0.8695180520814748,-5.82909152138188,-2.4749941653764913,0.6992744621101096,2.6362686062902005,-0.9159663832033851,0.659599870551118,-4.6808698573783305,0.793074204511938,0.7200095016726866,2.242046674549456,-0.11041629351399371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5166717,0.0,1.0,0.0,1.0,1.9450477807883062,-1.2694301951319276,0.5286476127187828,-0.9525966940289526,0.01892534827664098,-0.00328187053818817,0.3036290484184416,0.9698056432773323,0.023114580206253094,-0.06905377999547645,-0.7817223369505192,-0.1816239525435215,0.10970828427890102,-0.3115047558544496,0.7133134818164818,-1.284557498273999,0.37244587554710085,0.6530111653310645,-1.1008889957795207,-0.30997530504178883,-0.7529793717507609,1.337137831061164,0.38565300393953295,-0.5918955392442976,1.1005251548278527,-1.2121198997947502,-7.448034972248393,-0.9999058706866941,0.6111478740078014,2.5409024274102507,-0.8208279156491671,0.49136342341008643,-4.773552693509396,-0.01853841381522401,0.8800682037988373,2.1986491035084863,-0.09659422686041848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333384,0.0,1.0,0.0,1.0,1.9583594130388926,-1.2783627326234532,0.5274022023525903,-0.9528137211892773,0.02582094278105436,-0.0037272688244447526,0.3024324703044469,0.9688680004215565,0.036430928932108295,-0.06913004237856994,-0.6940876635039512,-0.2935498774622838,0.2263772586216697,-0.3313090002138535,0.5795391019634077,-1.2859045513726086,0.3823737491859088,0.6945081710057571,-1.1149262972689329,-0.30254893799149335,-0.8333040340788509,1.3318441879924763,0.40056863568070306,-0.5540114159636883,1.0997185022308344,-1.3132340915897993,-8.040813424996085,0.6147911191095057,0.4341202043548712,2.497167571394578,-0.5323039981850185,0.2840527420663249,-4.655390937087564,-0.7428269020117844,0.9744165890893275,2.1813743289545107,0.1739461840605895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5500051,0.0,1.0,0.0,1.0,1.9720819540059844,-1.287166753432607,0.5265589296921598,-0.9534653329382757,0.031410271895536364,-0.0022278145070874886,0.29985378194525675,0.9786848495109125,0.028871747747735974,-0.05004455300208899,-0.47782083887856686,-0.4058360068336237,0.38185773433637543,-0.355279313123049,0.44528583159571733,-1.264064419984274,0.3869165779669435,0.7362502508553885,-1.1186324978726212,-0.3005068613693952,-0.9081593800130755,1.3123768848056443,0.41813362187028313,-0.5191829161875253,1.106323372559618,-1.6054802241930852,-7.634482140698246,1.9357559545543899,0.11050676718706497,2.4476374445762303,0.036196006943223946,-0.00802122999020898,-4.0393161815089496,-1.641035751816564,0.9672061769162447,2.2172849665200083,0.3183120139624307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5666718,0.0,1.0,0.0,1.0,1.985627237085481,-1.2963313375765486,0.526154350224149,-0.9544910160021512,0.035427622146525645,0.00012312607026187391,0.2961279601797084,0.9751461413000854,0.02192218511848929,-0.031698368962813556,-0.23838107482170814,-0.5024179753567122,0.45122910666757515,-0.3848251147189713,0.32505585497465683,-1.2213792238370653,0.3860573154592621,0.7760962490007944,-1.1137197612910916,-0.302816312859249,-0.9679481760835613,1.277142886862874,0.432808906058323,-0.48010176926069026,1.1103289239170497,-1.6245495087369883,-6.6446235471403705,3.186981349783083,-0.1518333432569377,2.3316541257214065,0.4167716769511203,-0.32520640238434867,-3.2233208335519272,-2.5782203662422116,0.79738646908322,2.457843162681353,0.20097265757785998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833385,0.0,1.0,0.0,1.0,1.999277233313676,-1.305012396368618,0.5261452662590234,-0.9555536134543579,0.03767602930572062,0.004314761417411808,0.2923682463332586,0.9776446320711617,-0.006791767339706378,-0.026972974557554076,-0.035537868207968545,-0.5289473669421668,0.4384934771883872,-0.40943107171758253,0.22379793704946851,-1.1578314958594147,0.3818554564028227,0.8139722104897105,-1.1047400808561387,-0.31134709646263364,-1.0156036226861953,1.2264360340495462,0.44471322399882174,-0.4372546469086027,1.1130224745437238,-0.998194734366612,-5.342144478942464,4.105855266586811,-0.2061523954557431,2.147165663270266,0.6348386999100021,-0.5066574366824304,-2.428849840477578,-3.411959506342068,0.7496893706859579,2.5094696448813374,0.08998418104199137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6000052,0.0,1.0,0.0,1.0,2.0125040503529537,-1.314783367032289,0.5262602229315186,-0.9565730186390886,0.038603484949493456,0.008093871607247036,0.2888119114646446,1.0003289339412325,-0.06367123557318316,-0.057848772479146396,0.0343846385327745,-0.47902571366532204,0.456769062405318,-0.4180983390775073,0.14698401620027612,-1.0845171078938205,0.3791855552005776,0.8476685809208475,-1.0925584289715116,-0.3197049278591591,-1.0489099993561366,1.1634106758541713,0.4577986017271463,-0.3964526138000027,1.1133284026173949,-0.47552711263067327,-3.8333116124012383,4.247763603367358,-0.08261984497851069,2.0788308212170006,0.7180701667337773,-0.5428969521008437,-1.6026443282820237,-3.831320700514303,0.9295832941105822,2.4446498882935175,0.0463509909137592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166719,0.0,1.0,0.0,1.0,2.025867404749806,-1.3253290491281569,0.5256296454727732,-0.9577080687682591,0.03949724591628401,0.011822825054447953,0.2847726169928073,1.0133792986157735,-0.11240578419288261,-0.0828699526015395,-0.08660108686226009,-0.4032275775776704,0.3941635583296091,-0.4252820071737458,0.0960206277486531,-1.0162390925629292,0.379101456062216,0.8832667097856652,-1.080804360760335,-0.3294436977257919,-1.0690252071385513,1.0987250886110227,0.4756993957747274,-0.3557661543221596,1.1145675106642485,-0.5129312420396207,-2.8670667479113354,4.633157886677446,0.19761172041698064,2.0256720277280373,0.7425361540354174,-0.5412944646183003,-0.8830850239477607,-3.7541912954028693,1.1178385574556755,2.463256090110654,-0.13877266321265655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333386,0.0,1.0,0.0,1.0,2.038748434009655,-1.336532103440134,0.5252903489308176,-0.9583124610171406,0.041978536032602064,0.013867820120536181,0.2822812660042025,1.028807279295524,-0.14185335720926043,-0.09046909327073471,-0.27362893992187176,-0.28422133926925447,0.28853489188598475,-0.4351960813409108,0.051414933465448426,-0.9300782027940465,0.385772625721925,0.9151911168899173,-1.0678071743345874,-0.33774811276606675,-1.0783462256933969,1.0382707157279893,0.49505996149823933,-0.3143439132459082,1.108702637925462,0.44964731005932157,-2.112066701960907,4.735483617831082,0.491165295004097,1.9465993878565413,0.705658298862956,-0.40527888789343447,-0.31046121578814223,-2.9643140230817466,1.1711656661597314,2.5258356565956244,-0.4529090108038515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6500053,0.0,1.0,0.0,1.0,2.0521275938482373,-1.3480673968870758,0.5246934561112562,-0.9588069536989783,0.045273577903537504,0.014875900212136904,0.28003256288363393,1.055684294924876,-0.15290346589440243,-0.10511400360852657,-0.415671832408572,-0.19255468309406376,0.24418274397942327,-0.4102937335286144,0.025618263545509386,-0.8583893229363186,0.3954736653067056,0.9481534858208425,-1.0572823704210166,-0.3429530210074989,-1.0793739350289038,0.9999144235540296,0.5147383293910962,-0.271571464046595,1.0994705134435194,1.5300614579840741,-0.5830973967311432,3.4277654856863053,0.7132030578249219,1.9245212478054854,0.6835039524445017,-0.15731730205421662,0.1411668940638815,-1.5684579487375045,1.118105905325426,2.5892694060618244,-0.6925814416759779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666672,0.0,1.0,1.0,1.0,2.0656706955971558,-1.35999120999765,0.5240985784144334,-0.9590872395902582,0.04958197701243671,0.014824847826876895,0.27834065153618304,1.053832518189351,-0.1464366690004162,-0.09301157292710258,-0.4646874249005915,-0.07080556037249847,0.1730142875444693,-0.3841939307373445,0.03197831470125054,-0.8158191247534706,0.40954610852962625,0.9793419534515166,-1.0450236636861738,-0.3429920333223608,-1.073640653146808,0.9859886795395426,0.5323302328828139,-0.228034760425887,1.0856165436975,1.0473499730850357,1.0158143148361025,1.9837042222790764,0.7819156732057361,1.7243802671963577,0.7990332315985476,0.14918027592400682,0.2961842175535915,0.10083952061417435,0.8247333514306746,2.5350313954558095,-0.9796826828459969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6833386999999997,0.0,1.0,1.0,0.0,2.079186317547248,-1.3711920629427945,0.524002119090706,-0.9592100406885944,0.0530747341750459,0.013710714779709341,0.2773286619422214,1.0303898267038178,-0.10689662667781961,-0.1011620820331981,-0.3232150503436202,0.03835965026252993,0.10905010615680612,-0.3753819979357817,0.05947880842766713,-0.7922657166134013,0.42153757320794166,1.0056329430194055,-1.0306478760988496,-0.3379803351980136,-1.069501108031503,1.0032757476304701,0.5422294960876755,-0.18707024852930831,1.0668143587031407,0.7285999615131243,1.9950623618482257,1.4834560444027185,0.5820892099682838,1.6065415574947963,0.6982981167863518,0.10054173907723679,0.4265703527225966,1.8721787924137037,0.386546877015555,2.1525249962949315,-0.7948697678858772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7000053999999998,0.0,1.0,1.0,0.0,2.0928094214802595,-1.3815786711517866,0.5229969863366817,-0.95931861538695,0.05459745850245301,0.012620604003738753,0.2767085688079048,1.0495084510489878,-0.058797263014361535,-0.1724826970743816,-0.11709921993285821,0.10945758229809995,0.17345293942140705,-0.3599072167802429,0.09848052643368219,-0.766370491042977,0.42894912100118304,1.0328934458041137,-1.0217470132400877,-0.3396406353170036,-1.0594216129513645,1.0483947640985856,0.5452151545531242,-0.15628378371438953,1.059120831776653,0.24716951793727232,3.126686243914984,-0.8691095607623704,0.39908204962141036,1.8141141819599542,0.27147412926711195,-0.16253914855963664,0.46367016657689303,2.6370354195856947,0.3052600834054929,1.4481786871568127,0.09962226672341222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7166721,0.0,1.0,1.0,0.0,2.107723895870513,-1.392007329709894,0.5203845554493145,-0.9599247760452331,0.05447716600205725,0.011259442014360877,0.2746814294494965,1.1104743377834052,-0.0776753167227728,-0.22430096667504848,-0.12899369328163773,0.19227832409525644,0.29384531038362655,-0.3671429975265714,0.16370189167058286,-0.8212360932461177,0.434840334800792,1.0661035366923495,-1.0215987203583372,-0.3433983176526114,-1.0540454049009287,1.091177104085688,0.5524048525518641,-0.1387975290788354,1.0701351075687389,-0.6274468924027601,3.9169727031529376,-3.6099191281919127,0.49321823615850546,1.9920059606752996,-0.04423714380105167,0.02599637277641853,0.398832783180712,2.4774470856374156,0.7403799381623684,0.394792488908894,1.6283590034705804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7333388,0.0,1.0,1.0,0.0,2.1227995174859413,-1.404064806968245,0.5177292812488724,-0.960579102789113,0.05583778694781239,0.008690199990455302,0.27220288253021757,1.147841406479176,-0.09087447606234367,-0.17878431837700848,0.0753866142996959,0.2851374565205441,0.33202434779823337,-0.38082215502346106,0.2290465443369603,-0.8867013693106494,0.44538976175434897,1.0992937772936877,-1.0232215876492656,-0.33877408782469814,-1.0461271602564886,1.1309764987829718,0.5698945351838657,-0.1431240077645938,1.1133995737829392,-0.33587492991649237,3.3676069236268225,-3.189454285980418,0.26993441344723423,1.8738556877681547,-0.13593001978808797,0.16448633710277982,0.8098477754988598,2.0701458108288042,0.33616394267135613,-0.7331606335317469,2.625687061393875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7500055,1.0,0.0,1.0,0.0,2.138640968964217,-1.4152076947988654,0.5165756164997228,-0.9615340764959449,0.0520225025508672,0.006713926305461465,0.2696308627716796,1.1905319351003283,-0.09478701319571972,-0.09177289528204122,0.49799953161472255,0.36899867389402286,0.2992637051370093,-0.37833885091544983,0.2759556802986052,-0.9275514487424174,0.443838166577994,1.1285655178750005,-1.0261297300799415,-0.3379154287834296,-1.027050425061115,1.1601821024563688,0.5636103397185055,-0.16323626574060254,1.1576581846610055,-0.4201604926300304,3.2475843083143183,-2.868101072747493,-0.28752543616714715,1.4864673339596375,-0.09372195033004768,-0.07567074665829002,1.3720001253331557,1.364359426643502,-0.9421910448987975,-1.6846249212448852,2.1414835780347112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7666722,1.0,0.0,1.0,0.0,2.155023403689595,-1.4276144034914788,0.5166173434282664,-0.9623882740879176,0.046233142119037535,0.004747440821960499,0.2676728754908163,1.2355502911377318,-0.12298883102934832,-0.05167343119692822,0.6659274237390441,0.45777165315034996,0.27809228139251785,-0.3948275327884949,0.3372995711197248,-0.9823049296089706,0.435805561380415,1.1488427875234979,-1.0263456589083972,-0.3412964510913576,-1.0003937312787083,1.1764552372950503,0.5384881042078361,-0.19927828411441806,1.1847825024830014,-0.9229668352641944,3.4899281050267787,-3.050699646507649,-0.5620616931015003,0.924071327312319,-0.45882590894302244,-0.2649721859828644,1.7004459214266885,0.7730640140124165,-1.675422652527781,-3.1906700234746412,1.605721864170098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7833389,1.0,0.0,1.0,0.0,2.1717816147737703,-1.4400609043625752,0.5166107076072247,-0.9633155732847073,0.039321474221675645,0.002127036378319533,0.26546638892416335,1.2569000154407426,-0.1465237707683604,-0.06157828372626001,0.6570400255008254,0.4802870786850847,0.2423540508732714,-0.40910447362204533,0.3922868497947048,-1.0292416403393154,0.42510273933716447,1.159367957056833,-1.0414239576331028,-0.34674785264767083,-0.9703687809838306,1.1859509544610503,0.507762806272736,-0.26959214590109215,1.211182353848133,-0.6456115755168352,3.4022482916206416,-2.8247881601682288,-0.5426991320676693,0.566801905541394,-2.3690297929762703,-0.1829182832341754,1.8406454511844537,0.5854411483044432,-1.684384013099317,-4.667248131120808,2.0849205502194743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000056,1.0,0.0,1.0,0.0,2.188481368696139,-1.453374190331599,0.5159819668134258,-0.9639178011078359,0.03356988173624593,-0.00021870749015578952,0.26407477712701527,1.274733381600732,-0.1755397453122431,-0.07720361555121179,0.5977463196571156,0.3745499700047271,0.19001439018702196,-0.4163479616798278,0.4507080743236323,-1.0764647232671223,0.41771555413155054,1.1677362221616714,-1.1053134766095924,-0.34739373939371565,-0.9390387601961965,1.1959699812679416,0.48234185814559133,-0.3548535329683204,1.2542799931516873,-0.40544320857974137,3.5176910618516604,-2.612272009980849,-0.489871599656922,0.11186095230824339,-4.440852933722091,-0.06531998268806086,2.0177393072483487,0.5986275711255001,-1.3809638631943135,-5.179396763106967,2.763787620171689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8166723,1.0,0.0,1.0,0.0,2.205321020199619,-1.4668817958753717,0.5151578569928311,-0.9644866547128654,0.028067590486248413,-0.001365081922865486,0.26263251854335556,1.2671432523989339,-0.20835732437930238,-0.05768482997071785,0.5629405255736779,0.3337937847963714,0.10852550288775673,-0.4226192742709173,0.5095434530358309,-1.116317548156811,0.4087736533571604,1.1630966629245045,-1.1894526848140348,-0.34892518975860504,-0.9031106695595985,1.205905246740405,0.46173058543533463,-0.4422390499644419,1.303308792106364,-0.23636147700532417,3.404941107248461,-2.2057031488529026,-0.24083949803150492,-0.33243181956146345,-5.306667579184007,-0.020258638183717592,2.2001124574435145,0.3054144528966968,-1.3839916610574032,-5.277646565216536,2.5299434198234136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833339,1.0,0.0,1.0,0.0,2.2213411504119875,-1.4808546968794154,0.514954672187665,-0.9646523096276698,0.023059883247803625,-0.0031777782067236044,0.2624958381389481,1.2522506275137253,-0.2423425670444641,-0.02181963333768389,0.4705742050361258,0.29033289956750596,-0.014779342598949486,-0.42422669333743707,0.5642063382279882,-1.1499883086090956,0.40968755480786717,1.1566551393475013,-1.2822027496935646,-0.3480690286837488,-0.8657015316072488,1.2061504833921284,0.4362087105109005,-0.5307754369853093,1.338611609142029,0.04309712690749493,3.1957812054814836,-1.6949382474832178,0.09422993869530748,-0.6872005727724224,-6.063839184154645,0.10517269749376834,2.4068794530077886,-0.06060754319842145,-1.4818712545900325,-5.604542028685313,1.7653021186101265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8500057,1.0,0.0,1.0,0.0,2.237206483566744,-1.4950148109329022,0.51505361188008,-0.9645928717500153,0.019233743046760007,-0.003971764975248001,0.26301117843249794,1.2408760162871293,-0.24097570578687047,0.0235786470184746,0.4182386686887194,0.12579088820517526,-0.09730933823203537,-0.421182700500859,0.6160697062706274,-1.1728156027354681,0.4119146575956666,1.1401899313520523,-1.3915810618751352,-0.34541942616396626,-0.8228811940007087,1.2038849912599547,0.41233477815758324,-0.6290574912234209,1.3621523137468428,0.18776680093405398,3.030969010489539,-1.0317354593140649,0.07131325119641418,-2.861972814012306,-5.244017183610324,0.14880451565495667,2.7414609629059714,-0.31075297573425165,-1.3637371120904174,-5.781870295149984,0.8964639561341065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
