time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
8.875,0.0,1.0,1.0,0.0,0.9701206309553877,-0.024008554284846585,0.6102879989908376,0.9878129815544723,-0.08870681352112317,-0.01809891231890209,-0.12660586116123207,0.33512301104726416,-0.004157055836407089,-0.06388262527822107,-0.06850654480970292,-1.0287199174617907,0.25535124807454085,0.24914058473585593,1.101752128685859,-1.3679835359267563,0.5637998424077907,0.0833972656771769,-0.15495382102671534,-0.206479670520665,0.070499352031186,0.5519958099412263,0.2860864340268966,-0.9158300644891005,0.6954164682075912,0.5561221690194695,-1.615819300243091,0.19403419095226138,-0.6440722420082512,1.4983758621707812,1.374317265601086,-0.1201565347751038,2.5031678509393522,0.11294444943955595,0.38749566983390826,1.4676938665355466,-0.9617738783626995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.0,1.0,1.0,0.0,0.9727638996369826,-0.02480833589758602,0.6099218468381242,0.9878511975025099,-0.08949641510790399,-0.0220675341630688,-0.125113657175237,0.31896086697416093,-0.003884111028671755,-0.06810734408783821,-0.05003382024749051,-0.9614318446318694,0.2925363416611734,0.2535439582596253,1.0874774104671714,-1.36607047205909,0.5584839127972806,0.09594735198058764,-0.14445526232613567,-0.20731634934918522,0.09131259245551235,0.5521958385086255,0.2892256742398758,-0.9038376562800647,0.6874574429166035,0.5002611802037593,-1.8143092770916835,0.26817956657855024,-0.6316495673690969,1.5213907592384674,1.1234741253474974,-0.07645273707554079,2.483095996595286,-0.061348428113747744,0.3668706596447069,1.40752253728466,-0.9538427902990776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.891666666666666,0.0,1.0,1.0,0.0,0.9752728523790816,-0.025570257880044522,0.6095340763022719,0.9879047941218052,-0.09017593781248597,-0.02574289931821254,-0.12348976121763007,0.30031463094607846,-0.004189838989615932,-0.07175772020980119,-0.03186302761688803,-0.8885698198713723,0.3302176155250064,0.25747827107258525,1.0715136407343309,-1.3635138764837804,0.5532723496183057,0.10875377833115135,-0.13622925227092372,-0.20775388280525733,0.1118842853077741,0.5509733361393305,0.29220094502097504,-0.8923713555343562,0.6795190883692732,0.44350624731313126,-2.021121662541012,0.3487905503460542,-0.6191529752346647,1.5603475068710846,0.8282312436497224,-0.024204203035648186,2.4451878083885865,-0.22826284927928375,0.34805569296143424,1.3415041846508546,-0.9567426788043032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,1.0,1.0,0.0,0.9776266843720036,-0.026293592567351032,0.6091249750365182,0.9879773422903804,-0.09074505990131589,-0.029101520057690518,-0.12173416428746314,0.2793580730009444,-0.004993865564807798,-0.07484282461825163,-0.013974404199240564,-0.8100656646800606,0.36856697448679526,0.26093572904817747,1.0537920494248212,-1.360257296219989,0.5481646965433695,0.12195314376177238,-0.13065140826530697,-0.2077197527331127,0.13206572259532212,0.5483914576873041,0.2950266024558997,-0.8814792532025505,0.6715117316031984,0.3856623797187486,-2.2358684384727745,0.4361398491853574,-0.6068648681222921,1.6162409372467208,0.4870209641469997,0.03681707776488352,2.38966637514304,-0.38788072120556905,0.33079886075817133,1.2697252478804244,-0.9701765583587663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.908333333333333,0.0,1.0,1.0,0.0,0.9798066478061074,-0.026977515808208185,0.6086942868149068,0.9880724931050269,-0.09120326920759617,-0.03211913644026684,-0.11984603927321436,0.25641837208848783,-0.0061328710370609635,-0.07744296847582219,0.0037199120904472527,-0.7256120946479385,0.4078486955794022,0.26390597740123106,1.0342491667597846,-1.3562448789973578,0.5431579351496009,0.13569112728526336,-0.12811223620180706,-0.20714026484250928,0.15171205822682476,0.544508657452571,0.29771425936694457,-0.8712092680696825,0.6633494790632938,0.3262942178187922,-2.45760558002746,0.5297021347983843,-0.5951300543431493,1.690263896281724,0.09785614779195873,0.10664414662041821,2.3172975031903142,-0.5413782962371627,0.31468295629278775,1.1921227482395347,-0.9934855990273261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.0,1.0,1.0,0.0,0.9817976428382609,-0.02762083552346611,0.6082407112486488,0.9881940163133717,-0.09154945002373614,-0.03476964260272111,-0.11782341140943202,0.23367884983144194,-0.006754372370593287,-0.0795476114572047,0.023932503707319752,-0.649905866860382,0.4481415360691409,0.266373966011824,1.0128319564243635,-1.3514289273066826,0.538245862304317,0.15012420869980111,-0.12902047246877432,-0.20594235028943905,0.17068734764849403,0.5393684860833514,0.3002713183941128,-0.8616105407318916,0.6549536382860763,0.25739902315929597,-2.680997967786214,0.6517147230837317,-0.5928752370589896,1.765257271898527,-0.272257050866872,0.17647307598560757,2.240606755536667,-0.6686753337553175,0.2967479128132655,1.1014154232931572,-0.9848449955364202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.925,0.0,1.0,1.0,0.0,0.9836193184037146,-0.028217956033193478,0.6077650230146358,0.9883427966685641,-0.0917751233926912,-0.03715239153015996,-0.11565268178166821,0.21437008941198876,-0.0059827518188252035,-0.08124484157576028,0.04953561270611942,-0.6044456542097335,0.4890333843135566,0.26819596112055266,0.9895658672966811,-1.3453829669459623,0.5332766811986177,0.16511208181690548,-0.13264985371625493,-0.20419904690941582,0.18905550415243588,0.5333640685566491,0.3026600579138323,-0.8528523443481298,0.6469353958043534,0.1697626143172637,-2.8945123388991267,0.8305382342779088,-0.6106458888676425,1.8116115710351643,-0.5168158461412059,0.23414422245229827,2.1789092826575303,-0.7410070871394803,0.2745970404531761,0.986433857904101,-0.8815539342446965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.0,1.0,1.0,0.0,0.9853122593842982,-0.028765899660558626,0.607268639006384,0.9885159751517107,-0.09187605141643525,-0.039421382638406874,-0.11331775075845962,0.19885437094757297,-0.004270623072896294,-0.08290412378196932,0.07808420307017444,-0.5838252693550656,0.5300349934596854,0.26920334291711173,0.9645900841093781,-1.3375866234020508,0.5280684308231897,0.18031773488372052,-0.1376340699044611,-0.20203994658190075,0.20700250235945286,0.5270183679643601,0.3048479357349991,-0.8451699764334899,0.6402610727153314,0.06906192662062383,-3.09080988819574,1.050862772923855,-0.6420291593137328,1.8298296291795386,-0.6464856101961153,0.28311872094272383,2.1332677797135546,-0.7708527217362571,0.2513632447609526,0.8483796791417864,-0.6919495459641878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.941666666666666,0.0,1.0,1.0,0.0,0.986900597416408,-0.029267920174515665,0.6067505153561977,0.9887110305340127,-0.09185783486876656,-0.04162933796737345,-0.11081351223606516,0.1857645267170627,-0.0022218987398493553,-0.0846981388215106,0.10682511718829643,-0.5720122524138869,0.5709279148979352,0.2693469932308964,0.9380523691600854,-1.3278685873972313,0.5225761952100555,0.19560924230323112,-0.14342461388619018,-0.19948040156037042,0.2246099671476618,0.5205165231943781,0.30684944532651487,-0.8387126830291001,0.635402903371617,-0.03629142778076022,-3.2700488537483863,1.2851539376767773,-0.6770657555189952,1.8382905428334662,-0.7310549968209784,0.3315473408179892,2.095468052889124,-0.786647732075616,0.2296275322045882,0.6947405758022596,-0.457287315840742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.0,1.0,1.0,0.0,0.9884006344736562,-0.02972558195018802,0.6062099988805478,0.9889261671745293,-0.09172262459937713,-0.04379563751599743,-0.10813851371630614,0.17444482931446256,0.0001899742597564827,-0.0865794543917535,0.13579375446196063,-0.5634278333935528,0.6116358518903775,0.2685984857874324,0.9100892698802383,-1.3161673911074379,0.5167840015645397,0.21095591059761162,-0.1498183198514774,-0.1965141575682676,0.24192696990760493,0.5139075724297665,0.3086750612717422,-0.8335909668367856,0.632639617451319,-0.14474512314149535,-3.433182703780433,1.52405695229747,-0.7136073961433897,1.845614259404253,-0.7995286430098908,0.38099065953419553,2.06286582776112,-0.7998710518088936,0.20884403604747082,0.5288715296615543,-0.19390731506557124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.958333333333334,0.0,1.0,1.0,0.0,0.9898259308933964,-0.030138812792911883,0.6056463151891806,0.9891599504817764,-0.09147013799098136,-0.045927121367942914,-0.10529247713757973,0.16468602075434818,0.0030524473950312367,-0.08856183856240353,0.16516977378051725,-0.5559312315540953,0.6521499062282011,0.26693457451187147,0.8808326574304115,-1.3024676381922735,0.5106827386076657,0.22636947995996867,-0.15675009126968836,-0.1931305572348005,0.2589910642770138,0.5071853389975632,0.3103301792606394,-0.8298981575347408,0.6321711147871908,-0.2557891757108821,-3.5805717649773894,1.7634737283877833,-0.7511276943099565,1.855398781827532,-0.8633840038617252,0.43175705478128157,2.0346799057322142,-0.8154460074922754,0.1885702017967883,0.35246093922834065,0.09121091540432502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.0,1.0,1.0,0.0,0.9911896656289517,-0.03050674075087898,0.6050584361463358,0.9894110500797346,-0.09109893602939109,-0.048025676694287346,-0.10227556996958725,0.15649648114319595,0.006420679063897011,-0.09069166885619537,0.19505211835342456,-0.548661872289577,0.6924560380461755,0.2643353328589177,0.8504130737972818,-1.2867761623009748,0.5042652066593738,0.2418792236280705,-0.16420805324917281,-0.18931820665524624,0.2758383016698085,0.5003168056382286,0.31181789796835535,-0.8277166178496466,0.6341597993747244,-0.36901831260157114,-3.71231447621452,2.00129069533054,-0.7894633261570805,1.8691195555344415,-0.926914423319411,0.4838767156416479,2.011025354669306,-0.8360308055749588,0.16863604383913544,0.16676393099614328,0.39439905018980204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.975,0.0,1.0,1.0,1.0,0.9925056815693244,-0.030828199404696895,0.6044450878976337,0.9896781096508108,-0.09060708079000576,-0.05009111270430731,-0.09908822642918196,0.14997979883655424,0.01032044175767241,-0.09302797579886654,0.22548130214750764,-0.5412479651090515,0.7325207034572918,0.2607842693018453,0.8189607494935028,-1.2691127932700978,0.49752501650504766,0.25752147255220936,-0.17219866499167855,-0.1850659453074397,0.2925081535215022,0.4932514922379806,0.31314077999129164,-0.8271187586848051,0.6387444322903542,-0.48400539831313316,-3.828461221607624,2.2361636263952,-0.8285255290056381,1.8873414451667976,-0.9914331386853992,0.5373029558001707,1.9924503103139013,-0.8635487491424776,0.14903358538417066,-0.026985725654264936,0.7130233480563364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.0,1.0,1.0,1.0,0.9937888819733695,-0.03110196417434298,0.6038047885401018,0.9899596867245862,-0.08999243219363921,-0.05212226639357194,-0.09573113471678497,0.14527021363914658,0.014755807126929546,-0.09563303290467177,0.2564667017159483,-0.5335058578978861,0.7722920295023987,0.2562685762203655,0.7866053867704881,-1.2495067685277215,0.49045644784261316,0.27333491438085045,-0.18073193889392947,-0.18036315739191006,0.30904580684170685,0.48592432648585393,0.31430179105809153,-0.8281663799438843,0.64604352184233,-0.6002966459123249,-3.9291316578350344,2.4670550125752566,-0.8682259209479803,1.9101937839957028,-1.056959320016958,0.5919671111678787,1.979688779769172,-0.8996962827983923,0.1298459659980855,-0.22745146180853215,1.0446212595742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.991666666666667,0.0,1.0,1.0,1.0,0.9950552623543076,-0.031326855955507556,0.6031358926537363,0.9902542261443577,-0.0892527850592676,-0.054117428147669504,-0.09220527063691311,0.1424946829967121,0.01971147215194312,-0.0985668313976162,0.28799975505846426,-0.5253241109839806,0.8117032960473293,0.25077932520330654,0.7534752218629189,-1.227995209727177,0.483054584489248,0.2893580356188044,-0.18981465365862785,-0.17519982678797505,0.3255029665176551,0.4782565541913407,0.31530487942459307,-0.830909616381614,0.6561547866165915,-0.7174159689445436,-4.014586713700788,2.6930754177116523,-0.9084536405284915,1.937540283537732,-1.1228880924486373,0.6478038773068612,1.973512977910662,-0.9460788293401612,0.11121946364696988,-0.43317854850199566,1.3865898198501214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.0,1.0,1.0,0.9963217015357954,-0.031501790249100825,0.6024366421769736,0.9905600490572729,-0.08838594650995903,-0.05607450330626833,-0.08851194128643823,0.13457338025966642,0.023533861453270327,-0.09715792630680153,0.3201584568350625,-0.5082660743547047,0.844133461465087,0.24431164340462308,0.7196956082088083,-1.2046221782325273,0.47531555383380497,0.30562725243981265,-0.1994467404347401,-0.16956642610346237,0.34193768980688455,0.47015634599685124,0.316155448785541,-0.8353860224189176,0.6691533521731654,-0.8261981769507404,-4.114482763295427,2.9326001138216062,-0.9446889051431473,1.9337248588517553,-1.1588671340199992,0.729906508553968,1.6129020018140328,-0.558674010997936,0.003473128695714589,-0.5488390313205604,2.493216281275654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.008333333333333,0.0,1.0,1.0,1.0,0.99747612288377,-0.03161758187841496,0.6017715464734931,0.9908748394325644,-0.08737990228407483,-0.057926946022487116,-0.08471289265125174,0.146911649753599,0.032276277511242325,-0.10449482289225953,0.3560315832850275,-0.5164868516571494,0.8759954126428297,0.23700935558746086,0.6849005091413285,-1.1791185411634835,0.46730976940352886,0.32158678326633366,-0.2091291058922945,-0.16303471831207558,0.35238466654788897,0.46894532067470845,0.315362764902855,-0.84005693357029,0.6977083913045191,-0.9487102736159564,-4.129264320722275,3.1545174409914534,-0.9911631755700301,1.987562136269847,-1.188897208956745,0.7919997779384685,1.0961325725716664,0.18086741780687254,-0.10244637074648066,-0.5726242591198538,3.5516733330833383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666666,0.0,1.0,0.0,1.0,0.9989885534239805,-0.031684731999134186,0.6009628037552672,0.9911872438564108,-0.0862331431699005,-0.05995232484026962,-0.08073048607615158,0.18187218037334296,0.04595954288616922,-0.12311096224526481,0.39311827424631685,-0.5519681905161695,0.9104384334971045,0.2284998055110238,0.6508745361967704,-1.1520468875493364,0.45879616757430447,0.3387532880443101,-0.2192616939173525,-0.1563664298044879,0.3602065660164123,0.4731708029602991,0.3144480092730997,-0.8449297600709151,0.7283479077245544,-1.0841031431403676,-4.046838254928192,3.3411615239430326,-1.0456895388541565,2.111213215288872,-1.2244049064004503,0.8107054771492128,0.7809158532380855,0.8065878886157329,-0.11421992691497018,-0.5750594482898475,3.741709681034553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.025,0.0,1.0,0.0,1.0,1.0007918224312544,-0.03169735013811729,0.6000438904402589,0.9914931241289786,-0.08495872917032989,-0.06209595850986238,-0.07659955012813162,0.20971680869514087,0.05759451707562676,-0.13813456434785842,0.4270267350127367,-0.5755329589584353,0.9395644664802335,0.21894096986845474,0.6174532048925253,-1.123432515764433,0.44988161042262625,0.35677367018781486,-0.229535854332302,-0.1495229603595887,0.36539993076852373,0.48238845215163734,0.31345909945427214,-0.8496412577084541,0.7600702193217617,-1.2035243579743515,-3.983725752159337,3.5245620239504305,-1.0898230608904824,2.1989241443572505,-1.232419076647232,0.834767129419341,0.46484356229377966,1.3836851265689654,-0.12144227493543824,-0.544500152547418,3.836678214359084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333333,0.0,1.0,0.0,1.0,1.0028253184577034,-0.031653749071600575,0.5990348505373908,0.991790675724523,-0.08355832957867748,-0.06431459371671001,-0.07233874576760875,0.2313120056520435,0.06736404978274396,-0.15068834060783748,0.45956016346917516,-0.58921647010809,0.9658745274851634,0.20844106621145128,0.5844791069941148,-1.0933041871501625,0.44063244989279643,0.3754020237835976,-0.23980201186147304,-0.14245364431416555,0.36795395872130865,0.49623222173644854,0.31242397135750904,-0.8540047626133721,0.7922925446305391,-1.3111889862216541,-3.9383160794989402,3.704390986903725,-1.1268867028148788,2.2610973865216546,-1.2274290990830372,0.865149888360493,0.15000112220003303,1.915034795884779,-0.125376476134057,-0.4951627176798423,3.8702575481078805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.041666666666666,0.0,1.0,0.0,1.0,1.0050379852732565,-0.03155342239157919,0.5979510504984198,0.9920788458666066,-0.08203340477033377,-0.06656983456816293,-0.06795984999622412,0.24776361545587947,0.07555345737579974,-0.16117532753009045,0.490923763992661,-0.5938283803124874,0.9904440843890763,0.19708782009809384,0.551814603567543,-1.0616926659827042,0.4311001653757116,0.39445862662984243,-0.24999300598368596,-0.13510379555358049,0.3678999494718576,0.514305698749717,0.3113694915187045,-0.8578939696697848,0.8245745117902263,-1.409053496199843,-3.9083467875029765,3.880394272264023,-1.1583221277839428,2.3043846044715366,-1.2175069191269239,0.9018722350356989,-0.15865435025278485,2.3956445440328022,-0.1263358254264768,-0.432667115647849,3.856097149437263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,1.0,0.0,1.0,1.0073883826628853,-0.03139636338403924,0.5968064647319969,0.9923571233572211,-0.08038565481229898,-0.06882448060867677,-0.0634718606284985,0.26022280383308294,0.0824273805511702,-0.16976145771234297,0.5211785409012633,-0.5895471573683683,1.013715147875955,0.18495684127478723,0.5193399938690652,-1.0286309492790955,0.4213270810963974,0.4138084338581232,-0.2600937938469218,-0.1274224403969039,0.3653097195504289,0.5361596308036619,0.31031837426706776,-0.8612158812075029,0.8565608304544935,-1.4983687439920008,-3.8915620561903075,4.052021619519029,-1.1850760171354124,2.333631132233158,-1.2080655359776882,0.9442194400166846,-0.45681440495432435,2.8197573702214873,-0.12487915194836385,-0.36031074983030154,3.8030112281951545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.058333333333334,0.0,1.0,0.0,1.0,1.0098448709522327,-0.03118294240918148,0.5956145720246191,0.9926254705640567,-0.07861703720993383,-0.07104134783732854,-0.05888262515688158,0.26985330989667755,0.0882149120350701,-0.17656899108816487,0.5503504817097387,-0.5763556753406268,1.0358724240009554,0.17211500769822716,0.4869552359643712,-0.9941589723240537,0.41134889842345473,0.4333524788337284,-0.2701274315833141,-0.11936680488663574,0.3602863760559522,0.5613016549200751,0.3092881723195651,-0.8638991488336232,0.8879580322601456,-1.5800860285113205,-3.8855052667045977,4.218115778113698,-1.207851748719262,2.3528244648280494,-1.2030622120589718,0.99105395451281,-0.7414169332817144,3.1833952291316714,-0.12161557490043662,-0.28027544144267,3.7176211540356374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,0.0,1.0,0.0,1.0,1.0123854375128867,-0.030913914651625764,0.5943885134671256,0.9928842845755628,-0.0767298057399078,-0.07318300321520871,-0.054199468581157595,0.27777636784924287,0.09309921553305303,-0.18172972878517038,0.5784439638119283,-0.5542044419736212,1.0569953285907225,0.1586220741329319,0.45458157275732186,-0.9583290196438672,0.401196218617743,0.4530221749385907,-0.2801448307145713,-0.11090487448835706,0.35295277066240033,0.5892162179558564,0.30829144801872715,-0.8658871385648808,0.9185211830217541,-1.6549963318765377,-3.887590614126164,4.376913237742113,-1.2271850472121448,2.3652818173703194,-1.2052782739070877,1.0409927772511263,-1.0107494330831068,3.4850024275031277,-0.11709715366522655,-0.19403030772127128,3.605150610235879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.075,0.0,1.0,0.0,1.0,1.0149970851354264,-0.030590478693386196,0.5931410398271898,0.9931343544808502,-0.07472659634917408,-0.07521183322395107,-0.04942944356514841,0.28499219273433013,0.09720755922904964,-0.18538615388956836,0.6054436366609439,-0.5230756434084753,1.0771200643338101,0.14453173550028486,0.42216205906226845,-0.9212104183616852,0.3908958143032523,0.47277384245656706,-0.2902154028150989,-0.10201692526578364,0.34344055217123376,0.6193850287117939,0.30733655309181135,-0.8671329872956444,0.9480438757640769,-1.7237803216076082,-3.895306109096052,4.5262103846937745,-1.2434706613082103,2.373590403091731,-1.2163772066273693,1.0925142538171504,-1.2643897524332282,3.7253796414436513,-0.111767996669907,-0.10254339693871461,3.469654058071361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
